oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
4,0.008844956153742,0.0950614799366434,64.092,0.0069999999999999,1.3897721826091591,26.56505012512207,0.1506956644555694,"[[ 90  92  89 ...  88  91  90]
 [ 87  87  85 ...  86  88  91]
 [ 95  92  90 ...  88  89  92]
 ...
 [ 92  91  94 ... 100  91  94]
 [ 97  94  93 ...  93  92  93]
 [ 88  92  89 ...  91  87  97]]",4.025e-05,0.1989283429532129,0.0014832035189515603
4,0.0086352728332261,0.1121356049438656,52.6358,0.0048363636363636,1.2594540192942636,90.0,0.1099603724335779,"[[58 55 57 ... 54 55 56]
 [57 50 52 ... 61 52 55]
 [50 46 53 ... 47 53 56]
 ...
 [53 48 52 ... 48 54 55]
 [51 50 58 ... 55 53 57]
 [49 50 58 ... 57 57 52]]",2.7809090909090908e-05,0.1481755171079032,0.002130405635401487
4,0.1054770636085806,0.3775176891752733,58.5942,0.0079566666666666,1.3288287544858546,70.01689147949219,0.4061786518853985,"[[ 81  91  87 ...  94  90  81]
 [ 94  86 100 ...  92  94  90]
 [ 95  83  92 ...  92  91  95]
 ...
 [ 84  96  99 ...  90  86  92]
 [ 95  92  95 ...  92  96  89]
 [ 98  85  89 ...  92  92  87]]",4.575083333333333e-05,0.5172391472667164,0.006442919080306127
4,0.0054460642779805,0.0640307497659598,55.3014,0.0058177777777777,1.290951021939469,56.82148742675781,0.2459705991062299,"[[ 92  93  89 ...  90  95  94]
 [ 89  92  93 ...  82  86  92]
 [ 92  87  94 ...  96  95  96]
 ...
 [ 87  95  97 ...  92  93  93]
 [ 95  99  96 ...  93  94  91]
 [100  99  99 ...  86  92  94]]",3.3452222222222216e-05,0.3176330809268044,0.001157850429934139
4,0.0068830941896737,0.0827805456252103,59.2508,0.0067374999999999,1.3362533652074613,17.35402488708496,0.1702973505978585,"[[ 83  95  82 ... 102  87  98]
 [ 97  91  95 ...  86  92  97]
 [ 88  99  92 ...  93  91  97]
 ...
 [ 89  84  84 ...  95  89  91]
 [ 93  90  92 ...  92  88  92]
 [ 83  90  88 ...  89  95  94]]",3.8740625e-05,0.2233504328333331,0.0013971211464690822
4,0.0061030873041425,0.0409258082523941,68.992,0.0041892307692307,1.4419196825400131,52.23514747619629,0.1308795864640168,"[[50 50 47 ... 55 56 56]
 [54 55 53 ... 56 58 52]
 [55 56 51 ... 56 52 57]
 ...
 [48 55 52 ... 55 56 53]
 [55 52 51 ... 46 48 59]
 [53 54 55 ... 50 51 52]]",2.408807692307692e-05,0.1742391384496735,0.0005931964322297382
4,0.0101625773348398,0.0668275842083346,57.6926,0.0048883333333333,1.3185656521013611,90.0,0.1991044531069233,"[[92 93 85 ... 89 89 89]
 [90 88 97 ... 94 97 89]
 [94 92 90 ... 79 91 91]
 ...
 [86 90 88 ... 91 93 90]
 [88 99 88 ... 88 93 90]
 [84 83 89 ... 89 94 92]]",2.8107916666666662e-05,0.2592417149177047,0.0011583389240272513
4,0.0180078492212157,0.0636231150674043,55.027,0.0061755555555555,1.2877442543344555,65.63118362426758,0.3231318714850399,"[[50 55 56 ... 54 51 46]
 [57 48 54 ... 49 56 58]
 [52 55 56 ... 51 55 53]
 ...
 [55 55 56 ... 57 54 53]
 [54 52 57 ... 54 53 56]
 [57 50 57 ... 52 54 53]]",3.5509444444444445e-05,0.4137696844628749,0.001156216313217226
4,0.0098496975387866,0.1112034465424794,64.974,0.00665,1.399302160648585,21.80140686035156,0.1512158863471924,"[[97 86 90 ... 91 90 94]
 [85 95 95 ... 95 90 90]
 [99 86 95 ... 90 94 99]
 ...
 [84 93 95 ... 92 84 90]
 [93 87 97 ... 84 88 97]
 [89 95 91 ... 94 87 96]]",3.82375e-05,0.1995764966733877,0.00171150685724258
4,0.0025783752808021,0.0638989768190664,54.9633,0.0072999999999999,1.2869986834118972,90.0,0.1406135835905832,"[[95 94 95 ... 87 92 94]
 [92 95 92 ... 97 86 89]
 [93 99 97 ... 97 95 96]
 ...
 [95 98 92 ... 96 86 88]
 [81 90 89 ... 86 99 94]
 [95 93 92 ... 86 92 91]]",4.1975e-05,0.1863668988368254,0.0011625753333418189
4,0.0120170707875877,0.0839948052003701,77.9688,0.00686,1.5328587163058955,85.60128784179688,0.2196664319081817,"[[ 93 100  96 ...  95  86  99]
 [ 94  82  99 ...  88  92  88]
 [ 94  92  91 ...  97  95  93]
 ...
 [ 87  95  93 ...  84  95  94]
 [ 92  94  95 ... 100  96  99]
 [ 95  85  92 ...  90  95  87]]",3.944499999999999e-05,0.2848602505249081,0.0010772873918845757
4,0.008790970979206,0.076707104709087,62.8376,0.007035,1.3761047608415056,90.0,0.1440317485907404,"[[92 90 87 ... 91 89 89]
 [91 87 94 ... 98 87 90]
 [97 87 85 ... 92 86 89]
 ...
 [88 94 92 ... 99 94 89]
 [93 90 84 ... 91 91 93]
 [87 92 91 ... 98 94 85]]",4.045124999999999e-05,0.1906256514896812,0.0012207198350842011
4,0.00588343756814,0.0558018821874748,51.8273,0.0063622222222222,1.2497438114449833,52.82112407684326,0.1498494021456421,"[[ 92  77  94 ...  89  87  87]
 [ 95  94  91 ...  88  96  94]
 [ 90  90  89 ...  92  92  89]
 ...
 [ 91  97  94 ...  93  95  94]
 [101  94  95 ...  95  96  98]
 [ 89  95  95 ...  91  98  97]]",3.6582777777777774e-05,0.1978739696689364,0.0010766889686994073
4,0.002886211362346,0.0467824116036828,53.9343,0.0059577777777777,1.27489443654058,40.04173851013184,0.2348681945973267,"[[ 88  91  92 ...  86  93  90]
 [ 91  89  83 ...  93  94  90]
 [ 91  86  93 ...  91  95  92]
 ...
 [ 89  95 100 ...  89  92  95]
 [ 88  82  91 ...  95  90  89]
 [ 92  90  89 ...  96  91  92]]",3.425722222222222e-05,0.3038003974100067,0.0008673962877738805
4,0.0062037980434004,0.15,63.9058,0.0079566666666666,1.387751932012068,90.0,0.1369747431812829,"[[98 95 96 ... 82 85 92]
 [90 86 91 ... 90 83 84]
 [92 88 96 ... 88 95 95]
 ...
 [91 89 87 ... 95 84 89]
 [89 88 79 ... 92 89 88]
 [94 98 91 ... 89 89 86]]",4.575083333333333e-05,0.1818332027613831,0.0023472047920533035
4,0.0176592983314208,0.0655215140264484,75.1562,0.0074399999999999,1.5049570626049809,90.0,0.0708951565642608,"[[ 88  82  91 ...  92 100  88]
 [ 86  86  94 ...  94  86  96]
 [ 89  87  80 ...  95  93  93]
 ...
 [ 92  90  93 ...  94  92  91]
 [ 88  94  91 ...  91  91  89]
 [ 89  80  92 ...  84  90  92]]",4.278e-05,0.0995034688860687,0.0008718045088289243
4,0.0098147049527923,0.1067096521869366,75.2199,0.0058644444444444,1.5055947043451163,71.06250762939453,0.0892174983935958,"[[59 55 55 ... 56 55 46]
 [53 51 48 ... 51 53 60]
 [53 48 55 ... 52 50 54]
 ...
 [54 54 53 ... 55 48 49]
 [55 50 48 ... 52 52 53]
 [55 52 57 ... 57 57 53]]",3.3720555555555555e-05,0.122331600900943,0.001418635921969274
4,0.0075680026076075,0.0906735168763196,57.5848,0.0066675,1.3173331904161385,82.64822006225586,0.1656310834980249,"[[88 96 92 ... 97 95 92]
 [83 95 85 ... 88 89 92]
 [89 94 89 ... 92 95 91]
 ...
 [87 95 85 ... 88 87 91]
 [94 92 91 ... 98 83 88]
 [92 88 91 ... 93 93 88]]",3.833812499999999e-05,0.2175366475451928,0.0015746085230185674
4,0.0066771116407925,0.0647258338044092,60.6424,0.0073149999999999,1.3518543194477028,90.0,0.2671683207582312,"[[89 87 95 ... 84 90 93]
 [83 93 85 ... 87 98 95]
 [91 89 89 ... 93 90 93]
 ...
 [90 89 93 ... 87 91 90]
 [93 87 89 ... 95 92 96]
 [94 86 91 ... 89 94 88]]",4.206124999999999e-05,0.3440436998746339,0.0010673362829375025
4,0.1588756421732767,0.3552198493785509,54.9241,0.0077199999999999,1.2865396557794944,63.43495178222656,0.3328820961803176,"[[ 85  90  88 ...  90  98  91]
 [ 96 100  93 ...  95  94  94]
 [ 83  99  92 ...  94  88  93]
 ...
 [ 86  94  95 ...  90  89  87]
 [ 87  89  84 ...  91  88  94]
 [ 85  89  92 ...  84  89  96]]",4.4389999999999993e-05,0.4259176630669048,0.006467467821567415
4,0.1173850373490524,0.2511369606232814,47.2262,0.0084466666666666,1.19298011200306,48.8140754699707,0.4547213915937808,"[[95 87 90 ... 89 95 87]
 [91 95 88 ... 89 86 89]
 [89 92 99 ... 81 91 95]
 ...
 [95 90 95 ... 97 93 96]
 [88 83 82 ... 94 88 96]
 [93 88 93 ... 95 99 89]]",4.856833333333333e-05,0.5777194112388926,0.005317746518315711
4,0.0076011547523792,0.0867340506055673,70.9373,0.0067199999999999,1.462106574254795,12.528808116912842,0.1436314684359341,"[[93 88 93 ... 93 88 87]
 [89 92 96 ... 93 89 91]
 [90 88 84 ... 87 82 86]
 ...
 [93 92 87 ... 92 94 94]
 [92 93 92 ... 85 93 99]
 [90 96 91 ... 92 89 93]]",3.864e-05,0.1901269353156263,0.0012226860989291571
4,0.0026035469839927,0.0105591936930815,57.1928,0.00414,1.312841758348887,39.09385681152344,0.1242388619606667,"[[54 57 53 ... 54 50 59]
 [50 55 61 ... 52 48 41]
 [53 46 50 ... 54 50 55]
 ...
 [52 54 53 ... 54 56 52]
 [53 47 52 ... 54 53 48]
 [47 50 54 ... 50 56 54]]",2.3805e-05,0.1659653415164576,0.00018462452779163636
4,0.0046684084926407,0.0453412978518765,61.3676,0.0059639999999999,1.3599134595289648,19.440034866333008,0.1602919903912081,"[[53 52 55 ... 51 53 53]
 [56 54 50 ... 53 54 51]
 [52 52 51 ... 54 51 55]
 ...
 [51 51 57 ... 60 55 56]
 [55 51 54 ... 50 55 50]
 [50 53 52 ... 59 55 56]]",3.429299999999999e-05,0.2108845763515979,0.0007388475001772352
4,0.0023335977772435,0.0497575660876977,44.8889,0.0062533333333333,1.1630842755125994,24.881820678710938,0.2441084701333631,"[[ 95  88 100 ...  95  90  92]
 [ 92  87  85 ...  90  97  95]
 [ 94  92  93 ...  93  97  93]
 ...
 [ 96  94  98 ...  93  94  96]
 [ 85  88  98 ...  89  94  91]
 [ 96  93  97 ...  92  98  94]]",3.595666666666666e-05,0.3153130212740985,0.0011084603562951576
4,6.0321890198888894e-05,0.059942398792478,53.214,0.0058099999999999,1.2663526260780755,90.0,0.2281217115264804,"[[91 96 94 ... 89 92 91]
 [92 96 87 ... 91 85 91]
 [88 90 81 ... 96 90 87]
 ...
 [93 94 90 ... 86 96 93]
 [81 86 91 ... 84 94 91]
 [90 92 89 ... 94 96 86]]",3.3407499999999995e-05,0.2953948339939364,0.0011264403877265007
4,0.165507946042635,0.3097998552472045,40.1408,0.0078866666666666,1.0998531791990267,63.43495178222656,0.325668192775882,"[[ 90  92  86 ...  89  89  87]
 [ 92  89  91 ...  95  95  92]
 [ 98  94  95 ...  88  91  95]
 ...
 [ 90  91 100 ...  94  96  94]
 [ 92  87  92 ...  89  84  92]
 [ 98  87  89 ...  91  89  95]]",4.534833333333333e-05,0.416929732332235,0.007717829620914493
4,0.0078952458857716,0.0659951669964713,69.6388,0.0065099999999999,1.448662913473471,84.84757614135742,0.138326826115086,"[[ 94  95  89 ...  95  88  90]
 [ 87 100  94 ...  87  88  87]
 [ 88  93  83 ...  84  97  84]
 ...
 [ 89  86  83 ...  86  94  96]
 [ 93  92  89 ...  93  92  95]
 [ 91  88  95 ...  92  90  89]]",3.74325e-05,0.1835177869698547,0.0009476781190438562
4,0.0004061588718057,0.0043388944927997,58.5942,0.0066675,1.3288287544858546,45.0,0.1106837780067001,"[[49 54 52 ... 53 53 55]
 [50 55 55 ... 56 53 56]
 [55 60 52 ... 56 54 46]
 ...
 [54 48 46 ... 51 52 52]
 [55 51 54 ... 56 58 54]
 [54 53 54 ... 45 53 53]]",3.833812499999999e-05,0.1490768209956569,7.404989730723689e-05
4,0.0121001853574177,0.046182368475906,70.3052,0.0067374999999999,1.455577811542882,90.0,0.190287183002424,"[[ 90  96  94 ...  92  90  92]
 [ 92  90  93 ...  94  95  95]
 [ 94  98  94 ...  93  87  92]
 ...
 [101  91 103 ...  95  96  92]
 [ 93  92  90 ...  92  92  82]
 [ 94  90  95 ...  93  96  93]]",3.8740625e-05,0.2482561210546947,0.0006568841063805522
4,0.0011940173915753,0.0505799456627135,62.3966,0.00686,1.3712674444432316,30.516170501708984,0.1594049477538813,"[[54 53 53 ... 53 52 54]
 [52 46 54 ... 52 53 51]
 [47 55 50 ... 60 57 55]
 ...
 [51 49 53 ... 53 54 50]
 [47 50 51 ... 52 56 56]
 [52 52 56 ... 55 55 55]]",3.944499999999999e-05,0.2097793941310971,0.0008106202206965364
4,0.0817439442398836,0.2747214339624102,53.6452,0.0077199999999999,1.271472984727926,45.0,0.3326878606603476,"[[55 55 47 ... 53 54 59]
 [59 54 52 ... 54 57 58]
 [51 53 53 ... 52 50 52]
 ...
 [47 47 54 ... 55 55 53]
 [49 54 55 ... 54 49 58]
 [59 55 54 ... 49 54 55]]",4.4389999999999993e-05,0.4256756615731463,0.005121081363521997
4,0.1735589751047961,0.3391885048739492,38.1318,0.0089833333333333,1.071976724907756,45.0,0.4429395098448936,"[[ 96  94  87 ...  94  96  92]
 [ 94  90  86 ...  90  90  87]
 [ 99  95  96 ...  91  98  93]
 ...
 [ 98  94  90 ...  89  94  96]
 [ 83  92  85 ...  95  89  94]
 [ 98 101  95 ...  95  90  95]]",5.165416666666666e-05,0.5630401549269829,0.008895161122054275
4,0.00452973712434,0.0515237708248679,51.3226,0.0065974999999999,1.2436438526189084,90.0,0.1366034557121758,"[[49 56 53 ... 55 59 56]
 [53 56 51 ... 56 52 54]
 [54 52 54 ... 55 55 53]
 ...
 [55 53 55 ... 53 55 51]
 [49 48 53 ... 46 48 56]
 [55 53 55 ... 57 54 54]]",3.7935625e-05,0.1813706090908146,0.001003919731753027
4,0.0098744458224447,0.0145934930965284,55.664,0.0058488888888888,1.2951763583566032,51.34019470214844,0.1374882773812333,"[[50 47 52 ... 53 57 53]
 [57 55 53 ... 59 53 56]
 [54 51 55 ... 51 50 53]
 ...
 [54 53 55 ... 56 55 57]
 [51 53 54 ... 52 52 49]
 [57 52 55 ... 51 55 56]]",3.3631111111111106e-05,0.1824730241673921,0.0002621711177157301
4,0.0036265776145423,0.0776360294087732,70.6825,0.0049890909090909,1.4594783385200705,84.80557250976562,0.1307741796104541,"[[55 49 50 ... 54 55 45]
 [54 51 52 ... 47 54 54]
 [54 51 49 ... 55 55 50]
 ...
 [50 54 54 ... 51 52 53]
 [54 48 54 ... 49 54 58]
 [47 52 51 ... 52 54 55]]",2.8687272727272723e-05,0.1741078101734732,0.0010983769590602087
4,0.010087437840846,0.0632146565983102,53.3904,0.0071799999999999,1.2684498165174505,45.0,0.2697103469211568,"[[54 52 47 ... 51 51 52]
 [47 55 51 ... 53 51 51]
 [54 51 51 ... 50 53 54]
 ...
 [53 53 47 ... 51 55 50]
 [58 53 52 ... 57 50 57]
 [52 55 55 ... 52 55 54]]",4.1285e-05,0.3472108555457294,0.0011840079227409834
4,0.0042027769254966,0.1084543113634782,64.6114,0.0064224999999999,1.3953921594291998,17.74467182159424,0.213145622648041,"[[57 54 57 ... 52 57 55]
 [58 55 52 ... 51 48 48]
 [50 57 53 ... 53 55 55]
 ...
 [56 54 51 ... 52 56 55]
 [52 54 51 ... 54 50 53]
 [52 48 56 ... 52 55 56]]",3.6929375e-05,0.2767358581289548,0.001678563092015932
4,0.009889061833237,0.0842853173391165,65.9295,0.0064555555555555,1.4095535955782243,30.068584442138672,0.1499045003386758,"[[92 92 92 ... 92 88 89]
 [89 96 92 ... 96 97 94]
 [82 88 92 ... 89 93 91]
 ...
 [96 90 92 ... 98 92 93]
 [86 94 92 ... 87 83 95]
 [92 92 85 ... 89 92 96]]",3.711944444444444e-05,0.1979426174889624,0.0012784158432737468
4,0.0048511169159631,0.0295239908881301,60.7698,0.0073149999999999,1.353273589465303,8.972625732421875,0.1446710901806348,"[[93 91 96 ... 89 98 92]
 [91 88 86 ... 90 94 88]
 [89 89 97 ... 86 86 91]
 ...
 [98 87 89 ... 92 96 92]
 [95 85 92 ... 99 89 89]
 [89 96 90 ... 98 89 85]]",4.206124999999999e-05,0.1914222185635112,0.00048583327389805633
4,0.0073462382503395,0.0598617730463707,62.2398,0.0068074999999999,1.3695433922833276,77.92328262329102,0.2221921494771732,"[[88 90 95 ... 95 96 93]
 [95 93 92 ... 92 95 93]
 [90 90 87 ... 99 78 89]
 ...
 [88 84 90 ... 98 95 94]
 [98 95 96 ... 97 95 96]
 [91 88 96 ... 95 95 91]]",3.9143125e-05,0.2880070870283573,0.0009617925032916349
4,0.0048040706715536,0.0578681552350645,68.80579999999999,0.0058939999999999,1.4399725956230187,10.491477012634276,0.1814878566034492,"[[50 50 53 ... 52 55 53]
 [50 51 51 ... 53 55 54]
 [55 51 52 ... 51 54 50]
 ...
 [52 49 56 ... 53 57 50]
 [56 52 52 ... 58 53 57]
 [54 49 45 ... 60 55 46]]",3.38905e-05,0.2372928835739838,0.0008410360061951828
4,0.0109413590693876,0.0562419472374333,49.6517,0.0057711111111111,1.2232318034817264,15.708637237548828,0.239615289692823,"[[ 88  85  94 ...  87  96  88]
 [ 92  89  99 ...  90  80  92]
 [102  95  93 ...  87  89  90]
 ...
 [ 86  93 102 ...  92  89  91]
 [ 87  90  95 ...  95  89  90]
 [ 93  91  96 ...  93  85  95]]",3.3183888888888884e-05,0.3097148877375286,0.0011327295387153573
4,0.0082809917902182,0.0694786636444269,83.9174,0.0056139999999999,1.5902584522285133,90.0,0.0787350502293474,"[[49 59 52 ... 57 51 49]
 [52 52 50 ... 55 53 53]
 [50 50 49 ... 52 51 52]
 ...
 [58 53 59 ... 52 56 57]
 [55 53 50 ... 52 51 49]
 [52 53 55 ... 51 56 59]]",3.22805e-05,0.1092713320356708,0.0008279410902199889
4,0.0070573290273466,0.080458235254776,48.608,0.005362,1.2103070938044185,87.51044464111328,0.3178006662172271,"[[51 54 52 ... 50 55 55]
 [49 55 54 ... 52 58 51]
 [53 54 52 ... 54 51 53]
 ...
 [57 57 58 ... 50 55 46]
 [56 53 58 ... 57 52 54]
 [51 49 53 ... 56 50 52]]",3.08315e-05,0.4071274408683812,0.001655246775320441
4,0.000566230623069,0.0813889376183926,51.009,0.006545,1.2398384695075844,84.42855453491211,0.2382603090327302,"[[95 87 96 ... 89 89 86]
 [96 97 88 ... 94 94 97]
 [91 87 85 ... 93 86 92]
 ...
 [95 97 87 ... 87 89 87]
 [89 89 89 ... 91 89 92]
 [84 87 87 ... 87 91 83]]",3.763375e-05,0.3080266932002627,0.0015955799489970905
4,0.0046066197998441,0.0214593184509439,62.5583,0.0063777777777777,1.373043105908973,41.9036922454834,0.1433188353816839,"[[53 53 54 ... 51 54 53]
 [55 47 56 ... 53 56 52]
 [48 54 55 ... 55 53 51]
 ...
 [56 54 46 ... 53 53 52]
 [55 55 53 ... 48 52 49]
 [48 56 53 ... 55 54 52]]",3.6672222222222215e-05,0.1897374202251912,0.00034302911765415455
4,0.0065719317657993,0.053016355206859,57.9474,0.0058099999999999,1.3214741740841078,90.0,0.2041398328846365,"[[93 89 97 ... 96 86 87]
 [99 92 96 ... 98 79 92]
 [90 93 87 ... 91 91 91]
 ...
 [92 96 91 ... 98 94 97]
 [88 89 95 ... 92 83 92]
 [87 92 95 ... 89 95 91]]",3.3407499999999995e-05,0.2655153842652893,0.0009149048137942168
4,0.0438164950934182,0.109075784303617,53.41,0.0073399999999999,1.2686826236803757,51.34019088745117,0.2492988592573958,"[[57 55 51 ... 55 51 47]
 [50 52 53 ... 49 54 56]
 [53 55 52 ... 53 49 54]
 ...
 [46 51 55 ... 54 54 54]
 [54 48 51 ... 50 50 50]
 [53 52 53 ... 55 51 53]]",4.220499999999999e-05,0.3217798195270534,0.0020422352425316795
4,0.0118826611659315,0.0448571198786393,45.7268,0.0043399999999999,1.1738892018943532,81.66956329345703,0.2289135855959019,"[[50 52 53 ... 50 50 57]
 [52 55 58 ... 54 48 58]
 [52 57 51 ... 51 53 55]
 ...
 [54 56 54 ... 54 55 53]
 [51 55 54 ... 52 54 55]
 [48 49 57 ... 51 44 51]]",2.495499999999999e-05,0.296381444000686,0.0009809809538091296
4,0.1362311030680418,0.417005163227751,59.1626,0.0076299999999999,1.3352584297820806,12.899441242218018,0.369458089726811,"[[58 55 50 ... 55 51 56]
 [57 50 49 ... 56 52 55]
 [52 54 49 ... 52 51 54]
 ...
 [54 56 49 ... 54 56 51]
 [52 49 51 ... 51 51 57]
 [51 52 50 ... 58 51 51]]",4.387249999999999e-05,0.4714883448624884,0.007048459047231714
4,0.007664319262702,0.0039831709612567,51.1266,0.0046083333333333,1.2412668553148107,56.70234680175781,0.1794264267029959,"[[ 90  86  88 ...  96  82  90]
 [ 91 100  96 ...  93  93  92]
 [ 89  86  91 ...  81  89  88]
 ...
 [ 91  92  92 ...  89  94  94]
 [ 91  85  91 ... 100  95  96]
 [ 96  91  92 ...  89  91  99]]",2.6497916666666662e-05,0.2347245113459527,7.790799625354903e-05
4,0.0516683411751002,0.1977132336212764,67.8895,0.0073799999999999,1.4303522640749473,67.5,0.6684113421699208,"[[91 94 94 ... 90 92 87]
 [88 83 91 ... 94 90 83]
 [92 95 95 ... 97 90 95]
 ...
 [94 89 87 ... 93 99 87]
 [87 89 86 ... 94 96 81]
 [95 91 93 ... 86 92 94]]",4.2435e-05,0.8439595265823311,0.0029122800082674997
4,0.0072116593156585,0.0491962008273472,58.653,0.0054179999999999,1.329495335292506,10.156413555145264,0.2050136344850422,"[[ 96 100  92 ...  95  95  87]
 [ 94  85  92 ...  99  88  93]
 [ 92  88  89 ...  90  88  86]
 ...
 [ 87  97  95 ...  88  88  83]
 [ 95  89  92 ...  94  86  92]
 [ 88  96  92 ...  90  85  91]]",3.11535e-05,0.2666040692420608,0.0008387669995967333
4,0.0073830311476342,0.081304517839889,67.7474,0.00397,1.4288545396419496,90.0,0.08167858792255,"[[50 54 54 ... 55 54 52]
 [54 55 54 ... 55 54 48]
 [54 45 51 ... 50 53 53]
 ...
 [52 52 52 ... 52 51 55]
 [52 54 56 ... 50 50 53]
 [58 56 51 ... 53 56 48]]",2.2827499999999994e-05,0.1129387380734517,0.0012001127399706704
4,0.0025186712515588,0.0531332969639518,64.1753,0.0063622222222222,1.3906750287637442,30.465545654296875,0.1782099961683448,"[[91 96 87 ... 94 92 87]
 [88 95 97 ... 95 95 85]
 [89 93 92 ... 93 86 95]
 ...
 [89 82 84 ... 89 95 90]
 [93 89 85 ... 92 91 92]
 [93 91 89 ... 95 89 92]]",3.6582777777777774e-05,0.2332089388776189,0.00082793998569468
4,0.0074015702789512,0.0745593117710227,58.3296,0.00728,1.3258249935704016,57.07276916503906,0.1246162246530332,"[[ 92  85  93 ...  90  94  95]
 [ 92  83  88 ...  93  91  93]
 [ 92  95  90 ... 100  88  94]
 ...
 [ 87  93  88 ...  93  93  87]
 [ 94  94  95 ...  94  92  88]
 [ 92  93  94 ...  95  89  92]]",4.186e-05,0.1664355044158879,0.001278241437812409
4,0.0425477658559303,0.1302029104792503,56.5803,0.00746,1.3057929682943,90.0,0.2643419910320622,"[[ 95  85  90 ...  96  94  82]
 [ 90 100  92 ...  93  97  84]
 [ 86  87  96 ...  82  87  83]
 ...
 [ 90  91  89 ...  83  87  95]
 [ 89  90  89 ...  95  93  95]
 [ 94  92  81 ...  89  91  89]]",4.2895e-05,0.3405223253305103,0.002301205728482357
4,0.0093361744934749,0.1022802180750551,54.2332,0.0067374999999999,1.2784222420835727,51.73260307312012,0.1924362781105353,"[[49 55 50 ... 47 55 42]
 [55 53 48 ... 53 59 52]
 [52 50 51 ... 50 53 57]
 ...
 [54 51 42 ... 52 55 46]
 [55 46 54 ... 50 52 56]
 [52 51 49 ... 51 53 46]]",3.8740625e-05,0.2509337169263064,0.0018859336730094314
4,0.0037310228716215,0.0073039253552998,48.314,0.0036399999999999,1.206641339517577,63.43495178222656,0.1863869317190636,"[[48 47 54 ... 50 50 50]
 [56 51 55 ... 51 53 47]
 [61 52 50 ... 50 51 57]
 ...
 [54 57 55 ... 56 55 56]
 [50 53 45 ... 53 56 52]
 [52 54 53 ... 55 52 57]]",2.093e-05,0.243396728515408,0.00015117616747319204
4,0.0028876668921891,0.090548161947849,64.7045,0.0059733333333333,1.3963971233041066,10.885526657104492,0.2336318567239938,"[[56 54 52 ... 56 49 49]
 [52 55 48 ... 56 52 51]
 [53 54 55 ... 51 49 51]
 ...
 [55 51 56 ... 54 54 59]
 [51 49 54 ... 51 53 54]
 [53 50 56 ... 56 57 57]]",3.434666666666666e-05,0.3022600220338501,0.0013994105811473544
4,0.0118889126984802,0.0351165008977324,63.6216,0.0074199999999999,1.384662708758125,9.06904125213623,0.1808365769374722,"[[94 95 92 ... 85 95 89]
 [85 86 85 ... 90 81 90]
 [89 85 94 ... 85 94 94]
 ...
 [91 87 94 ... 88 94 89]
 [89 87 87 ... 86 91 87]
 [89 93 94 ... 92 91 94]]",4.266499999999999e-05,0.2364814426385395,0.0005519587828305544
4,0.0068260459546543,0.0509214559649898,64.86619999999999,0.0060199999999999,1.3981408700364466,45.92380332946777,0.1190585482185148,"[[95 90 89 ... 90 87 89]
 [92 92 82 ... 95 86 89]
 [92 87 90 ... 86 92 93]
 ...
 [90 92 88 ... 90 95 88]
 [97 86 91 ... 80 86 88]
 [92 92 89 ... 90 93 97]]",3.461499999999999e-05,0.1595110963612355,0.0007850229544044481
