oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
3,0.1563297702189097,0.3638933435514276,66.1304,0.0078999999999999,1.411699553911003,48.8140754699707,0.4032304801982125,"[[ 96 103  93 ...  90  77  96]
 [ 95 101  86 ...  97  85  89]
 [ 96 100 104 ...  91  94  90]
 ...
 [ 91  96  97 ...  85  90  97]
 [ 93  93  90 ...  95  90  89]
 [ 91  99  97 ...  85  85  86]]",4.542499999999999e-05,0.5677411970488583,0.005502663579101709
3,0.0689732371479641,0.3147848045146867,61.0687,0.0077599999999999,1.356597586860662,40.89361190795898,0.3295104836326943,"[[62 65 63 ... 60 57 67]
 [58 58 55 ... 55 61 63]
 [67 65 56 ... 59 59 58]
 ...
 [69 66 63 ... 60 61 68]
 [67 63 64 ... 59 60 57]
 [60 61 58 ... 59 62 63]]",4.461999999999999e-05,0.48559097306843474,0.005154601367225546
3,0.1289976495194521,0.3732976201577407,68.1296,0.0075774999999999,1.432879344627484,51.4973087310791,0.3657181832492,"[[ 96  97  97 ...  94  89  92]
 [101  90  99 ...  92  89  94]
 [ 96  96  98 ...  95  92  84]
 ...
 [ 84  99  98 ...  96  90  98]
 [100  98  99 ...  90  87  95]
 [ 96  95  99 ...  95  87  90]]",4.3570625e-05,0.5259391929800878,0.005479228120490076
3,0.0455031671404725,0.1451669865791362,53.5178,0.0082399999999999,1.269962300211328,45.0,0.5299143935895452,"[[ 95  84  93 ...  81  83  88]
 [ 96  95 100 ...  90  92  95]
 [ 92  84  88 ...  89  87  83]
 ...
 [ 94  91  93 ...  89  87  87]
 [ 94 102  92 ...  92  93  89]
 [ 96 101  94 ...  86  92  93]]",4.737999999999999e-05,0.7089120101886189,0.0027124991419515787
3,0.2017391978754593,0.3199084133064637,56.1638,0.0079599999999999,1.300977976632488,45.0,0.4012387533317017,"[[ 94  94  92 ...  95  82  83]
 [ 99  97  99 ...  94  95  88]
 [ 96 103  96 ...  93  89  90]
 ...
 [ 92  95 103 ...  96  87  83]
 [ 99  98  92 ...  98  93  90]
 [102  94  90 ...  95  88  87]]",4.576999999999999e-05,0.5655217068723188,0.005695989468420293
3,0.1830369058173973,0.3339166149714249,50.7836,0.0083533333333333,1.2370961201576758,45.0,0.3286978681301797,"[[ 94  98  89 ...  94  94  92]
 [ 98  92  89 ...  87  87  89]
 [ 99  95 101 ...  94  93  93]
 ...
 [ 91  98 102 ...  90  88  95]
 [ 99  97 101 ...  91  92  93]
 [ 93  98  92 ...  90  88  84]]",4.8031666666666656e-05,0.4846854311713701,0.0065752844416588204
3,0.1319812436236322,0.4143508137391145,57.5162,0.0082133333333333,1.3165482959060684,63.43495178222656,0.3328476698317183,"[[61 61 60 ... 56 58 55]
 [61 63 56 ... 51 61 60]
 [57 59 56 ... 57 59 63]
 ...
 [63 60 55 ... 61 59 58]
 [60 66 63 ... 57 56 59]
 [58 59 55 ... 54 54 57]]",4.7226666666666666e-05,0.4893097821634752,0.0072040714396833325
3,0.2206007341128724,0.3344730054690326,58.6824,0.00735,1.3298285003986736,50.194427490234375,0.4003887683427438,"[[66 64 62 ... 61 64 61]
 [58 67 61 ... 60 60 61]
 [64 68 65 ... 62 65 66]
 ...
 [67 62 61 ... 61 58 58]
 [65 62 60 ... 61 59 54]
 [63 58 56 ... 55 59 62]]",4.22625e-05,0.5645745221127423,0.005699715851243858
3,0.2105202895331039,0.3146661191409419,50.2936,0.0081999999999999,1.2311134169421467,53.13010025024414,0.409957637522181,"[[63 62 63 ... 55 60 61]
 [68 55 62 ... 59 57 60]
 [58 62 60 ... 52 56 58]
 ...
 [58 58 64 ... 62 60 60]
 [64 56 62 ... 64 59 53]
 [57 60 64 ... 62 56 61]]",4.715e-05,0.5752376363687436,0.00625658372319623
3,0.051562707060249,0.2150071266307618,49.8036,0.0081199999999999,1.2251014979342574,53.13010025024414,0.3354465614997691,"[[ 93  94  92 ...  93  95  93]
 [ 87  94  93 ...  95  89  99]
 [ 98  94 101 ...  93  95  93]
 ...
 [ 97  97  95 ...  86  94  85]
 [ 95  99  94 ...  89  97  90]
 [ 91  92  97 ...  95  90  89]]",4.668999999999999e-05,0.4922058692847148,0.004317100101815166
3,0.1655848107258878,0.4279706282065775,49.6027,0.00832,1.2226280663127835,26.56505012512207,0.4166120216068568,"[[65 67 55 ... 54 58 54]
 [62 64 61 ... 58 60 57]
 [57 56 60 ... 56 59 61]
 ...
 [69 61 58 ... 62 63 61]
 [61 54 55 ... 58 61 60]
 [61 61 58 ... 59 60 63]]",4.784e-05,0.5826529804880565,0.008627970417065553
3,0.1705388684290759,0.407911146279919,52.4594,0.0084233333333333,1.2573418243533303,59.03623962402344,0.3705496910890421,"[[ 96  95 102 ...  89  91  88]
 [ 95 100  97 ...  91  81  88]
 [ 96  95  95 ...  95  92  84]
 ...
 [ 97  93  94 ...  89  86  87]
 [ 99  97  93 ...  85  87  89]
 [ 95  95 100 ...  86  92  87]]",4.843416666666666e-05,0.5313232064051759,0.007775749365793718
3,0.1427191266309465,0.4211245787571548,59.0597,0.0081999999999999,1.334096733983681,29.744882583618164,0.3432446094846624,"[[60 61 60 ... 58 57 55]
 [61 59 55 ... 59 59 52]
 [62 62 59 ... 57 61 59]
 ...
 [63 62 63 ... 61 60 62]
 [62 62 60 ... 54 54 60]
 [58 61 65 ... 57 59 58]]",4.715e-05,0.5008956606359629,0.007130489636031927
3,0.1475678477168114,0.4139723684961752,46.0796,0.0089833333333333,1.1784090059146657,33.6900634765625,0.3547559570989502,"[[ 95  98  98 ...  95  91  96]
 [ 99  92  95 ...  92  88  89]
 [100  97  95 ...  92  99  89]
 ...
 [ 99 102  92 ...  89  92  87]
 [ 99  96 102 ... 101  83  89]
 [ 92 101  97 ...  88  89  92]]",5.165416666666666e-05,0.5137233848476672,0.008983853342827959
3,0.1194147995617245,0.3678656884122569,61.3676,0.0078199999999999,1.3599134595289648,45.0,0.3828975133809355,"[[60 59 63 ... 61 53 56]
 [65 65 63 ... 57 60 63]
 [64 61 58 ... 56 59 52]
 ...
 [60 59 63 ... 58 58 60]
 [59 60 56 ... 53 51 58]
 [64 61 61 ... 63 60 65]]",4.496499999999999e-05,0.5450830600976267,0.0059944610578262295
3,0.1093895104504497,0.3591154603356808,51.45,0.00861,1.245186467599008,48.8140754699707,0.3461638261440961,"[[99 95 92 ... 90 87 89]
 [99 94 91 ... 87 93 88]
 [97 94 99 ... 97 95 88]
 ...
 [90 82 99 ... 99 89 92]
 [92 96 97 ... 87 89 88]
 [99 96 94 ... 92 92 89]]",4.950749999999999e-05,0.5041487034139387,0.006979892329167751
3,0.1799441431933607,0.321621122414252,45.3152,0.0081,1.168594002898966,51.92034721374512,0.3738014688404619,"[[62 61 60 ... 57 53 57]
 [63 62 60 ... 63 67 66]
 [55 63 65 ... 61 51 55]
 ...
 [62 59 64 ... 61 63 59]
 [58 65 61 ... 62 54 62]
 [63 61 65 ... 57 57 60]]",4.6575e-05,0.5349468401959926,0.007097422551687999
3,0.1001469936769369,0.3361450923898335,47.3536,0.0085166666666666,1.1945881526993845,40.93495178222656,0.3951048110469564,"[[ 95  96  93 ...  83  82  85]
 [ 95  92  95 ...  93  87  86]
 [ 89 100  91 ...  92  90  84]
 ...
 [ 97  95  92 ...  88  95  92]
 [ 92 103  99 ...  86  99  99]
 [ 95  90  92 ...  86  99  84]]",4.897083333333332e-05,0.5586863195140601,0.007098617473430394
3,0.1192746931089626,0.3337509895019058,59.9466,0.0082366666666666,1.344076477927814,90.0,0.3176036521259607,"[[100  97 101 ...  92  92  92]
 [ 98  93  98 ...  92  90  87]
 [ 95  97  98 ...  96  89  90]
 ...
 [ 98  94  88 ...  84  86  91]
 [100  98  96 ...  89  93  93]
 [ 93  98  92 ...  92  90  89]]",4.736083333333332e-05,0.4723225395260375,0.00556747154137025
3,0.1846030541586092,0.3207698127387331,52.2536,0.007735,1.2548731035095917,41.987213134765625,0.3921823384496424,"[[ 85  92  88 ...  95  83  88]
 [102  88  89 ...  92  89  93]
 [ 86  89  93 ...  89  80  95]
 ...
 [ 93  92  99 ...  92 101  88]
 [ 95  93  97 ...  96  93  90]
 [ 98  95 101 ...  92  95  92]]",4.447625e-05,0.5554296484664344,0.006138712217698553
3,0.0601123778536638,0.2855171650541495,57.5309,0.00794,1.3167165269742758,45.0,0.3853195369359113,"[[63 64 62 ... 62 57 57]
 [57 58 62 ... 54 57 50]
 [60 61 56 ... 58 56 60]
 ...
 [63 63 63 ... 57 58 49]
 [60 66 60 ... 59 57 56]
 [67 63 61 ... 59 59 60]]",4.565499999999999e-05,0.5477820534074039,0.004962848922129664
3,0.1952256164526702,0.3018039015742447,52.2781,0.00794,1.2551672534640568,36.02737808227539,0.3885140323296068,"[[104 100  92 ...  92  92  94]
 [ 94  90  99 ...  89  84  95]
 [ 96  94  94 ...  86  83  91]
 ...
 [ 96  96  95 ...  90  91  95]
 [ 94  97  85 ...  92  84  86]
 [ 99 100  97 ...  90  95  95]]",4.565499999999999e-05,0.5513418543341889,0.005773046487424843
3,0.0923312844501749,0.348492030763299,56.0952,0.00828,1.3001832088455745,45.0,0.6210047821353779,"[[62 59 61 ... 57 64 55]
 [62 52 59 ... 62 61 61]
 [63 55 63 ... 63 60 61]
 ...
 [65 60 62 ... 65 65 56]
 [62 63 63 ... 55 54 54]
 [62 61 63 ... 63 61 57]]",4.760999999999999e-05,0.8104190119537833,0.006212510709709547
3,0.1048848855839371,0.3811361403838555,63.3668,0.0077174999999999,1.3818871890120408,46.24477577209473,0.4411404438661674,"[[59 61 59 ... 61 56 57]
 [60 64 60 ... 57 56 62]
 [60 53 57 ... 57 63 61]
 ...
 [55 63 61 ... 59 63 59]
 [63 57 58 ... 62 57 59]
 [65 60 58 ... 61 63 64]]",4.4375625e-05,0.6099863428912674,0.0060147607324948634
3,0.2047012410551948,0.3222065883539986,55.0858,0.0083399999999999,1.2884320907162738,40.601295471191406,0.4007948084710881,"[[55 61 64 ... 58 58 61]
 [59 64 63 ... 63 63 56]
 [62 58 60 ... 57 53 59]
 ...
 [63 68 60 ... 61 61 59]
 [57 61 59 ... 57 58 54]
 [61 58 62 ... 62 58 59]]",4.7954999999999984e-05,0.5650269948344262,0.005849176890487179
3,0.093107224367155,0.3126408222225816,68.502,0.00798,1.4367901049777887,90.0,0.4068141190136469,"[[62 64 58 ... 59 59 65]
 [63 61 59 ... 56 58 54]
 [62 67 62 ... 62 59 58]
 ...
 [55 63 58 ... 56 52 58]
 [66 54 61 ... 61 65 58]
 [56 57 58 ... 55 58 60]]",4.5885e-05,0.5717346417730619,0.004563966339998564
3,0.0965800830097139,0.3321355584347588,68.9724,0.0074549999999999,1.4417148498544792,56.3099365234375,0.3942172535514654,"[[66 63 63 ... 55 62 57]
 [63 63 68 ... 58 52 54]
 [66 60 63 ... 63 60 58]
 ...
 [61 52 62 ... 62 55 60]
 [57 54 66 ... 58 56 60]
 [62 65 67 ... 55 61 63]]",4.286624999999999e-05,0.5576972656555825,0.004815485011899815
3,0.0567192339374575,0.2860289474102565,43.218,0.0082599999999999,1.1412322484214263,45.0,0.3998383784747809,"[[ 87  93  95 ...  90  85  92]
 [ 92  97  99 ...  92  90  80]
 [ 92  94  88 ...  94  92  88]
 ...
 [ 99  92  91 ...  87  90  88]
 [ 95  97 104 ...  91  92  94]
 [ 90  97  95 ...  94  85  92]]",4.749499999999999e-05,0.563961192581595,0.006618282831465048
3,0.0960063282736283,0.2879316010872557,52.7828,0.0082599999999999,1.2612114795928306,45.0,0.4530983748015802,"[[ 96  99  92 ...  91  90  94]
 [101 101 100 ...  98  89  97]
 [ 90  94  92 ...  89  89 100]
 ...
 [ 96  98  95 ...  99  93  90]
 [ 91  90  92 ...  90  92  88]
 [ 97 101  96 ...  99  95  89]]",4.749499999999999e-05,0.6233117193217118,0.005455027036975221
3,0.0686212306435627,0.3150932371094478,57.7367,0.00794,1.319069509072045,60.2551155090332,0.4217555980173281,"[[ 97  95 102 ...  91  98  98]
 [100  98  98 ...  93  99  89]
 [ 98  97 100 ...  95  92  88]
 ...
 [103  99  97 ...  93  95  89]
 [ 95  96  97 ...  96  90  89]
 [ 99  96  95 ...  97  95  90]]",4.565499999999999e-05,0.5883847489886845,0.0054574168095760205
3,0.1638442425261052,0.3849330546473968,55.027,0.0081433333333333,1.2877442543344555,59.036251068115234,0.3044932099155076,"[[66 61 62 ... 59 64 62]
 [61 60 59 ... 59 58 52]
 [64 60 67 ... 66 64 57]
 ...
 [64 60 57 ... 57 56 61]
 [62 63 64 ... 63 65 58]
 [57 60 63 ... 58 56 58]]",4.682416666666666e-05,0.4577128567500227,0.006995348731484486
3,0.1911609405553713,0.4182005881399545,59.3488,0.0084466666666666,1.3373579808918423,33.690067291259766,0.3279812073684799,"[[61 60 64 ... 59 59 62]
 [64 57 56 ... 59 53 56]
 [59 64 64 ... 56 59 60]
 ...
 [60 63 59 ... 55 62 59]
 [58 63 62 ... 61 56 61]
 [63 58 61 ... 56 58 52]]",4.856833333333333e-05,0.48388681688983937,0.007046487681974269
3,0.1884633670361115,0.2942488424249589,46.0061,0.00828,1.1774688108186389,45.0,0.395403166010525,"[[63 63 61 ... 59 61 60]
 [56 66 66 ... 57 56 63]
 [61 62 62 ... 54 61 61]
 ...
 [59 57 59 ... 59 63 63]
 [60 62 64 ... 59 63 58]
 [62 59 57 ... 62 57 59]]",4.760999999999999e-05,0.5590187927672439,0.00639586581833624
3,0.1193011861847266,0.216948675666734,53.3512,0.0088666666666666,1.2679840739585089,34.25727844238281,0.4653647477343071,"[[63 65 59 ... 60 61 57]
 [57 61 57 ... 55 60 55]
 [62 61 61 ... 57 57 56]
 ...
 [60 61 65 ... 57 56 54]
 [57 56 62 ... 60 61 59]
 [61 59 60 ... 58 55 48]]",5.098333333333333e-05,0.6369808095387107,0.004066425416236823
3,0.1511640608190132,0.3932529872014849,65.9099,0.00802,1.4093440588451538,33.35026931762695,0.2690795621072622,"[[60 56 55 ... 60 63 63]
 [61 61 63 ... 56 59 56]
 [60 63 60 ... 59 62 62]
 ...
 [59 59 65 ... 57 57 54]
 [62 57 61 ... 62 58 61]
 [65 58 61 ... 58 54 58]]",4.611499999999999e-05,0.4182494921956629,0.005966523802971707
4,0.0499585828653398,0.2286679041982746,53.4296,0.0082833333333333,1.268915388130308,67.5,0.4715781997412545,"[[65 62 63 ... 55 64 58]
 [60 62 61 ... 60 57 59]
 [64 60 65 ... 55 61 60]
 ...
 [64 65 69 ... 59 60 60]
 [67 59 64 ... 66 59 61]
 [61 61 61 ... 62 64 62]]",4.7629166666666654e-05,0.6439047989288715,0.004279798168024365
4,0.1935106768081846,0.3500935710859568,60.5297,0.0079599999999999,1.3505975681262514,45.0,0.4573978086378235,"[[54 59 60 ... 56 59 55]
 [65 62 65 ... 66 65 66]
 [59 60 57 ... 59 56 58]
 ...
 [62 62 65 ... 58 57 52]
 [60 62 61 ... 60 61 58]
 [60 55 59 ... 60 59 59]]",4.576999999999999e-05,0.6281028135850233,0.00578383126111573
4,0.0973841946215093,0.3596352379121277,53.2532,0.0084466666666666,1.2668189684345492,37.76485252380371,0.4428105625361885,"[[ 90 101 101 ...  92 102  91]
 [ 86  99 106 ...  98  93  93]
 [ 97  96  99 ...  93  92  97]
 ...
 [ 82 103  97 ...  91  95 101]
 [ 94  98 100 ...  92  94  90]
 [ 98  94  92 ...  92  94  88]]",4.856833333333333e-05,0.6118474474654406,0.006753307555454465
4,0.1546359520427204,0.4119383088961953,52.0478,0.0085633333333333,1.252399516350684,55.38612747192383,0.460501839355426,"[[64 62 66 ... 61 61 66]
 [65 60 63 ... 57 59 58]
 [57 60 65 ... 56 64 55]
 ...
 [67 63 66 ... 59 55 61]
 [54 62 59 ... 56 58 57]
 [71 63 65 ... 61 61 57]]",4.923916666666666e-05,0.63156180477565,0.007914615197879551
4,0.1644376454064933,0.3898709251917093,51.0874,0.00828,1.240790909417208,28.300756454467773,0.4046216654031116,"[[65 62 62 ... 59 57 65]
 [52 66 55 ... 53 55 58]
 [63 59 63 ... 62 57 61]
 ...
 [66 60 55 ... 59 54 55]
 [57 66 59 ... 60 59 58]
 [60 55 63 ... 62 61 58]]",4.760999999999999e-05,0.5692914708077447,0.007631449734997461
4,0.2044420441682088,0.4306457369528353,62.0928,0.00806,1.3679251199560094,54.46231842041016,0.4872659823821051,"[[70 66 60 ... 63 58 64]
 [66 59 66 ... 59 63 58]
 [61 67 65 ... 62 60 60]
 ...
 [61 57 63 ... 53 58 52]
 [59 59 64 ... 60 63 64]
 [61 61 68 ... 64 59 55]]",4.6345e-05,0.661386553103354,0.006935518078631264
4,0.207308706627421,0.3176680789700236,61.3872,0.0079599999999999,1.360130611380174,47.1993522644043,0.4298155675987697,"[[57 58 57 ... 59 62 55]
 [65 63 59 ... 61 61 61]
 [59 61 65 ... 57 61 57]
 ...
 [62 64 57 ... 56 57 58]
 [60 65 59 ... 59 63 63]
 [59 56 60 ... 54 55 61]]",4.576999999999999e-05,0.5973664138996746,0.0051748260055846105
4,0.1836199721072497,0.3916565366682863,51.7832,0.0087359999999999,1.2492119929711514,52.586456298828125,0.4656573525424279,"[[62 61 60 ... 55 63 54]
 [63 62 66 ... 60 56 60]
 [67 68 66 ... 58 56 54]
 ...
 [61 61 55 ... 55 54 63]
 [55 57 58 ... 60 56 54]
 [63 60 59 ... 63 62 57]]",5.023199999999999e-05,0.6373068750791983,0.007563389992667242
4,0.1689745811780542,0.3783842948371776,54.9878,0.0086333333333333,1.2872854925620296,51.34019088745117,0.396284119082238,"[[59 61 61 ... 65 63 60]
 [64 61 59 ... 60 62 55]
 [61 58 62 ... 64 63 63]
 ...
 [61 63 62 ... 61 65 59]
 [53 60 66 ... 53 59 53]
 [68 64 66 ... 64 62 61]]",4.964166666666666e-05,0.5600004869551043,0.0068812408359159236
4,0.1333928163639195,0.1857382903843188,46.3148,0.0086566666666666,1.1814126021357694,59.99081802368164,0.4163476002874148,"[[60 62 61 ... 64 66 52]
 [57 62 60 ... 56 58 62]
 [62 62 61 ... 55 61 53]
 ...
 [62 59 64 ... 62 63 54]
 [61 58 52 ... 53 59 57]
 [60 63 64 ... 60 59 61]]",4.9775833333333325e-05,0.582358321350382,0.004010344217924266
4,0.1145607103251453,0.3736817100829435,52.8955,0.0085119999999999,1.2625572090949402,45.0,0.4548851451234902,"[[ 92  99  93 ...  93  85  88]
 [101  94  98 ...  87  95  91]
 [ 99  99 100 ...  92  87  94]
 ...
 [103  94  99 ...  89  89  95]
 [ 96 100  97 ...  95  93  92]
 [ 96  97  83 ...  83  92  95]]",4.894399999999999e-05,0.62530281521136,0.007064527418834183
4,0.1388511519251376,0.3834464298447828,47.7799,0.00826,1.199953235020635,59.03623962402344,0.4290534237072707,"[[59 58 59 ... 62 62 55]
 [65 63 63 ... 60 66 63]
 [53 63 57 ... 60 56 56]
 ...
 [61 67 65 ... 59 61 60]
 [65 68 57 ... 62 66 65]
 [59 65 59 ... 60 58 61]]",4.7495e-05,0.5965171152790987,0.008025266479100684
4,0.1776591309272727,0.4237285966931594,62.5338,0.0074724999999999,1.3727742139286596,59.47000694274902,0.3695686140873896,"[[ 91  82  99 ...  84  82  87]
 [ 91  93  92 ...  91  92  91]
 [ 87  88  93 ...  94  87  88]
 ...
 [ 90  89  89 ...  96  86  83]
 [ 91  94  89 ...  90  92  85]
 [ 96 100  92 ...  79  87  77]]",4.2966875e-05,0.5302299386463235,0.006775993090027463
4,0.1753145863859975,0.2764293742998918,60.27,0.00802,1.3476971141571144,48.36646270751953,0.4605198769724518,"[[60 60 61 ... 57 55 54]
 [64 61 60 ... 60 59 62]
 [60 60 58 ... 57 55 60]
 ...
 [61 62 60 ... 60 58 59]
 [59 57 52 ... 59 58 53]
 [61 62 61 ... 57 55 57]]",4.611499999999999e-05,0.6315819050787941,0.00458651691222651
4,0.1804209827269172,0.2512301541313315,56.8008,0.00763,1.3083349075665724,45.0,0.4665111678513576,"[[ 95  99  91 ...  94  90  92]
 [ 98  99  95 ...  95  97  95]
 [ 93  99 101 ...  97  93  84]
 ...
 [101  96  95 ...  88  91  90]
 [102  99  92 ...  94  89  92]
 [ 96  97  91 ...  88  95  90]]",4.38725e-05,0.6382583281738027,0.004423003798033329
4,0.1520181837842396,0.4381832691252039,56.5754,0.0085866666666666,1.3057364245495706,40.89361381530762,0.4141363150800434,"[[ 99  94  94 ... 100  98  93]
 [ 92  94  98 ...  89  80  90]
 [ 93  98  98 ...  95  92  88]
 ...
 [ 88  98  97 ...  95  91  89]
 [ 97  95  92 ...  88  93  86]
 [ 99  93  88 ...  95  94  84]]",4.937333333333333e-05,0.5798941653067947,0.007745120125093307
4,0.0471273352887982,0.2550502988511316,54.9094,0.0081666666666666,1.286367478187782,47.59721565246582,0.4868280106742537,"[[ 91  94  91 ...  88  93  89]
 [ 98  99 101 ...  92  89  97]
 [100  96  92 ...  88  91  92]
 ...
 [ 88  95  97 ...  84  92  97]
 [ 90  95  98 ...  95  89  98]
 [102 101  98 ...  95  91  98]]",4.695833333333333e-05,0.6608984972762609,0.004644929626824034
4,0.046953126413478,0.2902050721230076,43.855,0.0084933333333333,1.1496119256129402,45.0,0.3925784747151254,"[[62 65 60 ... 61 59 61]
 [59 61 58 ... 60 62 60]
 [57 66 57 ... 57 67 57]
 ...
 [63 64 59 ... 62 61 60]
 [62 63 56 ... 56 58 57]
 [65 65 63 ... 62 63 59]]",4.8836666666666666e-05,0.5558710847720815,0.00661737708637573
4,0.0692356362680383,0.3077141893859709,51.401,0.0083533333333333,1.2445933804171845,43.31677055358887,0.4714336888159897,"[[58 62 62 ... 62 59 56]
 [67 63 59 ... 56 59 56]
 [63 69 65 ... 60 61 62]
 ...
 [62 59 66 ... 60 58 62]
 [63 61 62 ... 57 60 61]
 [58 60 63 ... 58 63 56]]",4.8031666666666656e-05,0.6437437625014272,0.00598654091138248
4,0.190525072573909,0.3698127890520012,53.2728,0.00861,1.2670520752482684,42.40278434753418,0.4057866902645419,"[[ 93  95  97 ...  86  93  92]
 [ 94  99  90 ...  89  91  93]
 [ 95  95  95 ...  87  95  93]
 ...
 [ 99  96  91 ...  88  80  91]
 [103  97  92 ...  97  85  89]
 [ 91  87  94 ...  94  95  82]]",4.950749999999999e-05,0.5705897217270077,0.006941868815830992
4,0.1654083496247214,0.3935585297733932,48.7452,0.00818,1.2120139848825486,63.43495178222656,0.4629334748582173,"[[56 62 61 ... 57 54 56]
 [67 64 64 ... 61 61 59]
 [59 58 53 ... 51 57 54]
 ...
 [63 65 54 ... 59 59 56]
 [59 64 58 ... 58 59 60]
 [61 60 63 ... 61 58 59]]",4.7035e-05,0.6342715092045633,0.008073790440359116
4,0.1458782722642448,0.3853827499008681,62.4358,0.00794,1.371698118902482,45.0,0.4730598480787089,"[[ 94  94  96 ...  87  88  87]
 [ 92  95 102 ...  95  93  91]
 [ 89 101  99 ...  84  91  85]
 ...
 [105  96 103 ...  92  95  96]
 [101  94 103 ...  99  92  92]
 [103  95 101 ...  99  90  91]]",4.565499999999999e-05,0.6455558807038676,0.006172464353798111
4,0.132425344470044,0.3901649574453498,46.8391,0.0082399999999999,1.188080788994928,26.56505012512207,0.4034859163994909,"[[62 61 65 ... 59 62 57]
 [64 59 56 ... 61 61 60]
 [61 64 63 ... 61 58 59]
 ...
 [61 64 60 ... 56 58 64]
 [62 62 66 ... 58 60 63]
 [61 60 61 ... 57 64 54]]",4.737999999999999e-05,0.5680258435779595,0.008329898683906177
4,0.107468449742939,0.3082973256088993,51.6705,0.00822,1.2478518715785492,45.0,0.4851902663325484,"[[61 62 57 ... 58 60 59]
 [61 63 54 ... 56 58 54]
 [65 62 60 ... 58 61 56]
 ...
 [65 68 68 ... 57 59 59]
 [61 65 65 ... 57 61 60]
 [62 63 59 ... 62 61 56]]",4.7265e-05,0.6590734691867087,0.00596660232838659
4,0.1676440176383952,0.3764159317644288,51.7979,0.00818,1.2493892909485746,34.99202346801758,0.4541659364512644,"[[64 61 61 ... 58 61 52]
 [58 66 60 ... 54 57 63]
 [60 61 64 ... 61 58 61]
 ...
 [62 61 66 ... 57 59 65]
 [63 63 57 ... 57 63 60]
 [63 64 66 ... 61 56 66]]",4.7035e-05,0.6245013616537828,0.007267011438000938
4,0.134773992364969,0.407201700860253,55.3112,0.00832,1.291065402041757,54.46232223510742,0.4719726819696908,"[[60 68 63 ... 64 63 63]
 [66 64 59 ... 62 61 57]
 [64 65 62 ... 63 62 66]
 ...
 [64 61 62 ... 61 56 65]
 [57 62 60 ... 51 54 57]
 [60 61 65 ... 58 61 59]]",4.784e-05,0.6443443920505769,0.007362011687691697
4,0.1910425143448771,0.325733922856541,56.8792,0.0081999999999999,1.3092375188554233,45.0,0.5147532286389471,"[[64 60 62 ... 58 65 60]
 [66 64 64 ... 56 55 56]
 [65 58 58 ... 64 60 57]
 ...
 [61 58 61 ... 55 63 59]
 [64 62 61 ... 53 57 60]
 [64 62 65 ... 64 65 60]]",4.715e-05,0.6920170949075412,0.005726766952709269
4,0.161469777994459,0.2461807221739503,53.9392,0.0082599999999999,1.2749523481187306,35.53767776489258,0.5159548901816788,"[[ 97 100  95 ...  91  98  95]
 [ 97 100 102 ...  83  93  92]
 [ 96  99  92 ...  95  99  91]
 ...
 [ 99  98  97 ...  92  88  95]
 [ 99  99  98 ...  97  95  93]
 [ 99  95  94 ...  93  93  92]]",4.749499999999999e-05,0.6933561720844688,0.004564041034608416
4,0.1042995585802106,0.3196676379792851,62.4848,0.00788,1.3722362718985488,90.0,0.4734321170415471,"[[57 62 62 ... 59 62 60]
 [60 62 58 ... 58 57 63]
 [62 63 60 ... 61 59 63]
 ...
 [62 65 62 ... 63 56 62]
 [62 59 54 ... 57 55 54]
 [62 59 62 ... 62 63 58]]",4.531e-05,0.6459707203688552,0.0051159264009692776
4,0.1153093109337141,0.1849982154088788,48.5688,0.00826,1.2098189683182192,45.0,0.4621949545560778,"[[66 58 65 ... 57 62 56]
 [61 60 64 ... 64 58 63]
 [59 59 63 ... 59 63 61]
 ...
 [61 63 60 ... 60 66 60]
 [59 60 58 ... 62 56 54]
 [62 61 58 ... 64 55 60]]",4.7495e-05,0.6334485356416043,0.0038089929215644365
4,0.0892723587572552,0.3577502938386799,49.1078,0.00844,1.2165135255105828,43.09296417236328,0.410257572134064,"[[ 90  92  95 ...  97  95  91]
 [ 95  89 102 ...  91  93  96]
 [105 103  95 ...  98  88  94]
 ...
 [ 99  96  89 ...  95  96  92]
 [101  96  93 ...  91  96  99]
 [ 89  99  96 ... 100  92  91]]",4.853e-05,0.5755718699104363,0.007284999406177429
4,0.1980673369686219,0.3016957555060633,48.7599,0.0088199999999999,1.2121967235168147,48.41342926025391,0.4576308171024266,"[[63 56 63 ... 57 58 52]
 [61 62 63 ... 64 61 59]
 [63 61 55 ... 59 56 55]
 ...
 [64 60 59 ... 57 57 60]
 [59 62 59 ... 60 61 62]
 [58 66 56 ... 58 59 63]]",5.071499999999999e-05,0.6283624676605558,0.0061873743692268295
4,0.1033221998714206,0.3546525257599253,50.7885,0.00804,1.2371558010859085,42.130449295043945,0.4188062835662058,"[[59 59 61 ... 55 55 62]
 [59 60 65 ... 59 55 54]
 [62 60 61 ... 54 58 65]
 ...
 [63 64 62 ... 62 55 57]
 [57 59 66 ... 61 58 58]
 [60 62 60 ... 57 52 58]]",4.623e-05,0.585098166595357,0.006982929713614801
