oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
5,0.010488959,0.032289682,44.4773,0.004747273,1.157739659,90.0,0.429712795,"[[81 89 86 ... 79 85 83]
 [85 90 77 ... 82 86 88]
 [81 81 83 ... 77 90 92]
 ...
 [92 92 84 ... 84 79 85]
 [83 86 90 ... 88 89 81]
 [89 87 89 ... 91 89 89]]",2.73e-05,0.56208249,0.0007259811634249381
5,0.006496342,0.049721697,66.1206,0.00418,1.411594949,8.130102158,0.322906023,"[[87 81 88 ... 86 86 81]
 [78 82 89 ... 86 91 81]
 [88 83 91 ... 81 77 85]
 ...
 [90 95 89 ... 85 80 78]
 [85 90 86 ... 83 86 81]
 [76 79 89 ... 82 89 76]]",2.4e-05,0.435990737,0.0007519849638388037
5,0.001133004,0.018960932,64.827,0.004655,1.397718343,54.46231842,0.414487368,"[[92 88 91 ... 86 84 86]
 [89 89 85 ... 87 78 87]
 [87 89 83 ... 87 86 83]
 ...
 [89 89 79 ... 86 88 81]
 [85 79 87 ... 91 83 85]
 [84 87 88 ... 86 91 87]]",2.68e-05,0.544107967,0.00029248510651426105
5,0.001856471,0.005166056,57.4476,0.004433333,1.315762933,90.0,0.244690793,"[[83 84 86 ... 84 85 83]
 [88 94 85 ... 85 90 92]
 [83 92 85 ... 81 76 79]
 ...
 [88 85 89 ... 86 81 87]
 [83 85 89 ... 88 83 82]
 [82 94 88 ... 80 84 83]]",2.55e-05,0.343653,8.992640249549153e-05
5,0.001457376,0.057348577,47.2017,0.003817333,1.192670625,63.43495178,0.365087033,"[[86 90 93 ... 83 82 87]
 [90 89 85 ... 91 92 87]
 [84 87 79 ... 87 90 82]
 ...
 [85 84 73 ... 86 84 88]
 [83 87 83 ... 85 76 86]
 [87 90 84 ... 93 89 87]]",2.19e-05,0.48578793,0.0012149684651188409
5,0.001246016,0.064057861,57.1732,0.002604,1.312616783,22.61986542,0.148189904,"[[81 83 83 ... 80 82 85]
 [88 89 91 ... 92 85 89]
 [88 79 87 ... 89 91 94]
 ...
 [86 88 89 ... 87 82 85]
 [81 95 98 ... 95 79 77]
 [89 94 87 ... 87 84 84]]",1.5e-05,0.229727955,0.0011204176257407314
5,0.00394375,0.066801202,50.9502,0.004938182,1.239123659,90.0,0.26088054,"[[81 89 83 ... 89 84 86]
 [94 85 90 ... 83 80 90]
 [92 89 82 ... 82 89 91]
 ...
 [88 88 90 ... 86 91 88]
 [89 82 76 ... 83 83 91]
 [85 95 89 ... 91 89 83]]",2.84e-05,0.362765961,0.00131110774835035
5,0.020166601,0.127074483,73.794,0.003985333,1.491256084,5.710593224,0.209012424,"[[53 54 49 ... 55 53 52]
 [50 48 50 ... 49 56 49]
 [54 51 49 ... 49 55 52]
 ...
 [50 57 58 ... 50 52 57]
 [52 46 55 ... 48 46 54]
 [54 51 50 ... 58 50 57]]",2.29e-05,0.301532562,0.0017220164647532318
5,0.000141425,0.09142332,59.2263,0.003808,1.335977069,62.31208038,0.251675335,"[[88 92 88 ... 88 89 83]
 [93 91 88 ... 83 85 82]
 [89 90 87 ... 87 85 76]
 ...
 [83 85 92 ... 94 83 88]
 [86 79 89 ... 82 87 85]
 [90 85 90 ... 90 92 88]]",2.19e-05,0.351898668,0.001543627071081597
5,0.10097018,0.351965495,48.8628,0.005586,1.213475123,90.0,0.652927304,"[[45 52 47 ... 51 44 47]
 [59 56 54 ... 53 60 55]
 [54 54 46 ... 50 55 51]
 ...
 [52 53 50 ... 51 53 56]
 [52 56 52 ... 53 48 54]
 [50 56 53 ... 51 55 52]]",3.21e-05,0.825600508,0.007203138072316773
5,0.128875088,0.307254566,48.0494,0.004935,1.203332613,22.21448326,0.557906836,"[[51 54 56 ... 47 56 52]
 [52 55 59 ... 48 45 50]
 [47 57 57 ... 51 53 48]
 ...
 [53 54 59 ... 52 52 51]
 [51 52 49 ... 49 49 47]
 [54 53 48 ... 51 50 54]]",2.84e-05,0.713423188,0.006394555728063202
5,0.108397294,0.354385443,53.0474,0.005418,1.264368752,23.96249008,0.587788871,"[[92 85 91 ... 86 86 90]
 [87 90 90 ... 85 85 88]
 [84 92 85 ... 83 89 86]
 ...
 [88 85 83 ... 81 82 79]
 [83 89 88 ... 85 82 85]
 [86 85 80 ... 84 85 84]]",3.12e-05,0.74870071,0.0066805431180416005
5,0.007684714,0.056315204,45.9326,0.003901333,1.176527864,81.02737427,0.351326224,"[[56 57 54 ... 53 53 54]
 [50 51 59 ... 53 50 53]
 [54 53 52 ... 58 51 50]
 ...
 [54 53 52 ... 51 51 53]
 [53 58 47 ... 49 52 48]
 [56 55 52 ... 54 53 55]]",2.24e-05,0.469542476,0.0012260399803189891
5,0.004814694,0.024929543,50.0878,0.004398333,1.228591994,85.28459167,0.4000342,"[[92 94 86 ... 85 82 93]
 [93 88 87 ... 80 87 81]
 [84 89 86 ... 87 85 83]
 ...
 [77 82 85 ... 87 84 88]
 [86 91 90 ... 87 78 89]
 [89 82 87 ... 75 80 90]]",2.53e-05,0.527045142,0.0004977168691777239
5,0.020167141,0.067845193,61.2304,0.005154545,1.358392425,47.20259857,0.244584914,"[[53 52 55 ... 55 50 55]
 [48 55 51 ... 47 50 50]
 [54 53 57 ... 56 57 55]
 ...
 [55 47 49 ... 50 59 55]
 [50 53 55 ... 53 52 50]
 [54 51 53 ... 55 56 50]]",2.96e-05,0.343528004,0.0011080311903890877
5,0.02082878,0.026412058,55.1936,0.005516,1.289692171,15.42216015,0.383690558,"[[54 51 54 ... 54 53 51]
 [49 52 50 ... 47 56 48]
 [54 51 49 ... 54 49 51]
 ...
 [53 55 52 ... 51 51 50]
 [53 58 55 ... 54 54 55]
 [50 52 52 ... 55 46 49]]",3.17e-05,0.5077505,0.0004785347938891465
5,0.005586958,0.038788733,53.1503,0.003910667,1.265594453,87.91674423,0.24743414,"[[89 88 81 ... 81 90 81]
 [83 92 92 ... 91 81 86]
 [79 92 88 ... 87 90 81]
 ...
 [86 84 88 ... 76 86 79]
 [81 81 91 ... 88 92 87]
 [86 83 85 ... 89 86 90]]",2.25e-05,0.346891685,0.0007297933031422211
5,0.009699838,0.049273569,51.9302,0.003458824,1.250983842,90.0,0.385541458,"[[87 84 88 ... 85 92 86]
 [92 80 75 ... 88 83 81]
 [80 82 72 ... 87 89 92]
 ...
 [89 89 89 ... 86 85 81]
 [93 81 88 ... 85 77 80]
 [86 88 85 ... 91 91 92]]",1.99e-05,0.509935596,0.0009488422728970811
5,0.032710303,0.205165461,47.9122,0.005446,1.20161339,35.27997971,0.516792134,"[[80 85 87 ... 87 85 91]
 [90 93 86 ... 82 95 86]
 [84 83 97 ... 89 85 88]
 ...
 [86 86 87 ... 82 81 82]
 [95 90 91 ... 88 89 89]
 [85 94 87 ... 85 82 86]]",3.13e-05,0.664884835,0.004282113136111471
5,0.006987531,0.048354335,46.6872,0.004318462,1.186152741,14.03624439,0.362811792,"[[55 47 49 ... 51 48 55]
 [54 50 51 ... 55 50 55]
 [48 59 57 ... 49 50 53]
 ...
 [52 57 51 ... 48 55 53]
 [50 55 55 ... 55 50 55]
 [54 50 53 ... 51 46 51]]",2.48e-05,0.483101873,0.0010357086096403297
5,0.010802364,0.033084226,52.7338,0.003836,1.260625932,15.06849003,0.363802596,"[[55 54 52 ... 54 52 47]
 [57 51 56 ... 55 56 49]
 [58 52 55 ... 51 54 51]
 ...
 [55 55 59 ... 50 52 51]
 [51 48 49 ... 46 50 51]
 [55 53 48 ... 54 56 46]]",2.21e-05,0.484271576,0.0006273817930814771
5,0.003474928,0.031664745,54.6105,0.00378,1.282861522,69.60955048,0.378936383,"[[80 87 86 ... 86 81 86]
 [84 91 90 ... 84 81 86]
 [89 90 89 ... 87 83 88]
 ...
 [86 95 92 ... 91 89 94]
 [86 83 84 ... 85 89 85]
 [90 89 85 ... 87 84 91]]",2.17e-05,0.502137913,0.0005798288790617189
5,0.26592978,0.51761803,60.662,0.005078182,1.352072766,25.03181028,0.646696155,"[[83 91 86 ... 84 84 86]
 [86 93 91 ... 87 89 86]
 [88 90 94 ... 85 89 89]
 ...
 [86 76 92 ... 83 92 83]
 [94 85 86 ... 81 92 86]
 [91 83 87 ... 84 83 85]]",2.92e-05,0.818244266,0.008532821700570374
5,0.011759717,0.016374285,53.1846,0.004946667,1.266002757,90.0,0.265623799,"[[50 49 49 ... 46 51 47]
 [53 50 54 ... 54 56 56]
 [55 50 55 ... 52 50 53]
 ...
 [51 51 50 ... 53 56 51]
 [51 50 53 ... 55 57 49]
 [49 53 56 ... 50 55 54]]",2.84e-05,0.36836566,0.00030787643415575183
5,0.023432198,0.079021879,60.1671,0.005205455,1.34654615,90.0,0.584110549,"[[87 85 88 ... 91 83 89]
 [91 91 93 ... 91 86 91]
 [84 84 82 ... 83 86 89]
 ...
 [88 87 90 ... 83 86 90]
 [81 84 88 ... 90 85 90]
 [86 89 83 ... 92 89 85]]",2.99e-05,0.744358232,0.001313373571270678
5,0.145733904,0.258311599,48.1572,0.005116364,1.20468171,31.28562832,0.528987092,"[[82 80 84 ... 81 83 84]
 [87 88 87 ... 83 87 86]
 [90 87 83 ... 84 85 79]
 ...
 [82 84 85 ... 84 90 85]
 [93 89 89 ... 87 82 83]
 [91 81 85 ... 88 85 86]]",2.94e-05,0.679281709,0.005363924792139077
5,0.007623095,0.050950929,54.7232,0.00357875,1.284184564,71.56504822,0.276369406,"[[52 59 54 ... 25 24 19]
 [54 47 48 ... 21 20 18]
 [50 54 50 ... 27 21 18]
 ...
 [46 53 48 ... 51 49 53]
 [46 52 53 ... 48 48 50]
 [55 59 56 ... 55 54 54]]",2.06e-05,0.38105149,0.0009310663301853693
5,0.042858978,0.161568222,59.0009,0.005078182,1.333432453,60.25511551,0.601217675,"[[54 55 54 ... 50 53 56]
 [56 54 50 ... 47 50 46]
 [52 51 48 ... 50 45 52]
 ...
 [55 50 56 ... 55 53 50]
 [51 53 51 ... 51 50 50]
 [52 59 56 ... 54 50 59]]",2.92e-05,0.764554212,0.0027384026684338716
5,0.008388915,0.037657747,51.8616,0.004609231,1.250157292,84.80557251,0.325540253,"[[50 50 50 ... 52 53 53]
 [52 55 55 ... 49 55 53]
 [52 54 50 ... 56 53 57]
 ...
 [51 53 47 ... 51 50 54]
 [53 51 53 ... 54 50 52]
 [57 54 51 ... 51 54 46]]",2.65e-05,0.439100602,0.0007261200387184352
5,0.081660484,0.220816359,44.1441,0.005243636,1.153394925,90.0,0.541737403,"[[88 87 85 ... 83 87 87]
 [91 86 86 ... 85 92 86]
 [87 89 99 ... 87 83 83]
 ...
 [90 90 87 ... 85 85 85]
 [91 87 89 ... 87 84 80]
 [87 85 88 ... 84 89 95]]",3.02e-05,0.69433421,0.00500217150196742
5,0.090831868,0.306273968,55.2377,0.005090909,1.290207304,54.46231842,0.590574345,"[[55 52 50 ... 52 53 54]
 [53 49 50 ... 49 55 42]
 [54 50 50 ... 47 54 49]
 ...
 [56 53 52 ... 50 47 54]
 [53 53 54 ... 54 53 54]
 [54 48 49 ... 51 51 49]]",2.93e-05,0.751989128,0.005544654610890751
5,0.041477615,0.217363148,46.109,0.005628,1.178784874,45.0,0.636471519,"[[81 89 88 ... 85 86 84]
 [94 86 87 ... 86 89 91]
 [87 91 92 ... 87 87 84]
 ...
 [83 89 94 ... 87 87 84]
 [88 95 89 ... 83 87 90]
 [92 80 84 ... 91 86 87]]",3.24e-05,0.806173474,0.004714115422151857
5,0.00968404,0.073543281,53.802,0.003845333,1.273329828,45.0,0.236823518,"[[51 50 56 ... 50 52 44]
 [57 56 55 ... 55 51 56]
 [52 53 55 ... 55 55 56]
 ...
 [50 52 49 ... 52 52 51]
 [57 54 55 ... 56 55 53]
 [50 56 52 ... 51 53 52]]",2.21e-05,0.334365214,0.001366924668227947
5,0.012934651,0.058172458,46.305,0.005662222,1.181287605,90.0,0.555889791,"[[56 54 51 ... 57 52 56]
 [47 54 52 ... 46 55 50]
 [46 51 53 ... 49 50 51]
 ...
 [53 58 58 ... 50 55 49]
 [55 51 51 ... 48 50 52]
 [53 53 53 ... 52 53 52]]",3.26e-05,0.711041946,0.001256288910484829
5,0.01624579,0.025118526,66.1304,0.004925455,1.411699554,3.270488024,0.292607941,"[[52 53 50 ... 55 56 55]
 [50 54 46 ... 56 57 51]
 [55 55 58 ... 54 54 52]
 ...
 [56 54 51 ... 55 55 50]
 [48 59 50 ... 55 49 47]
 [54 50 53 ... 51 50 52]]",2.83e-05,0.400222047,0.0003798332688143426
5,0.001603658,0.016700773,48.6472,0.004585,1.210795023,90.0,0.399026952,"[[48 56 52 ... 55 44 52]
 [55 52 54 ... 53 50 52]
 [52 49 50 ... 50 49 51]
 ...
 [53 55 51 ... 49 51 51]
 [52 53 55 ... 56 49 48]
 [52 53 54 ... 55 53 47]]",2.64e-05,0.525856026,0.0003433038900491703
5,0.002501657,0.056676218,62.8572,0.00407,1.376319358,6.842773914,0.293283566,"[[53 55 55 ... 54 53 48]
 [50 58 48 ... 46 55 54]
 [55 49 48 ... 53 57 50]
 ...
 [56 53 49 ... 50 53 53]
 [55 56 56 ... 50 55 55]
 [52 51 48 ... 48 50 49]]",2.34e-05,0.401019663,0.000901666284848832
5,0.009067529,0.028276152,77.6062,0.00352625,1.529290223,22.24902344,0.166903812,"[[91 89 89 ... 88 85 89]
 [84 88 80 ... 89 85 85]
 [95 83 88 ... 89 89 82]
 ...
 [87 81 87 ... 88 80 89]
 [90 89 79 ... 89 79 85]
 [88 92 81 ... 86 81 80]]",2.03e-05,0.251820838,0.0003643542912808513
5,0.01760542,0.016190236,59.5399,0.005065455,1.339509361,54.1623497,0.361494341,"[[53 54 59 ... 47 50 48]
 [54 52 53 ... 57 48 54]
 [55 48 55 ... 51 52 53]
 ...
 [51 54 55 ... 56 57 53]
 [53 56 49 ... 51 55 54]
 [55 52 53 ... 57 51 50]]",2.91e-05,0.481546544,0.00027192245872095853
5,0.029292889,0.066063646,49.1764,0.00511,1.217362919,45.0,0.275963561,"[[57 59 50 ... 51 54 47]
 [56 57 52 ... 54 56 55]
 [50 53 61 ... 49 55 50]
 ...
 [48 53 52 ... 45 51 51]
 [53 54 55 ... 51 51 55]
 [52 53 51 ... 47 51 54]]",2.94e-05,0.380572365,0.001343401428327409
5,0.062065948,0.154342628,49.9751,0.005129091,1.22720902,45.0,0.662058363,"[[54 54 51 ... 47 55 52]
 [55 54 50 ... 50 52 47]
 [55 58 57 ... 57 47 56]
 ...
 [54 57 53 ... 59 50 53]
 [54 56 59 ... 50 49 54]
 [54 48 50 ... 51 48 55]]",2.95e-05,0.836380267,0.003088390578508097
5,0.025568497,0.165560432,56.0952,0.005256364,1.300183209,49.39870453,0.498830108,"[[58 54 56 ... 52 56 50]
 [51 51 46 ... 54 52 50]
 [54 49 53 ... 47 50 53]
 ...
 [54 51 52 ... 48 48 51]
 [50 46 47 ... 51 50 48]
 [51 55 50 ... 55 47 57]]",3.02e-05,0.643679594,0.0029514188736291165
5,0.052661423,0.173975677,48.4022,0.005474,1.207742234,48.01278687,0.555750026,"[[49 52 49 ... 47 54 50]
 [54 47 50 ... 58 56 56]
 [54 52 50 ... 53 55 56]
 ...
 [46 50 51 ... 49 55 48]
 [57 52 48 ... 55 51 54]
 [55 56 54 ... 51 55 53]]",3.15e-05,0.710876946,0.003594375400291722
5,0.099122975,0.287616406,53.4982,0.005078182,1.269729728,33.69006729,0.533287542,"[[55 54 57 ... 56 48 54]
 [59 51 50 ... 55 52 52]
 [53 52 50 ... 56 50 48]
 ...
 [55 50 53 ... 53 53 53]
 [55 56 52 ... 51 54 55]
 [51 56 54 ... 52 52 52]]",2.92e-05,0.684358646,0.005376188469892445
5,0.003722609,0.094647476,40.1996,0.003649333,1.100658441,65.91008568,0.402896887,"[[80 88 83 ... 82 80 78]
 [88 78 79 ... 86 81 74]
 [92 87 87 ... 81 86 92]
 ...
 [93 85 86 ... 86 84 76]
 [85 89 87 ... 77 85 85]
 [83 83 89 ... 84 85 92]]",2.1e-05,0.530424714,0.0023544382531169466
5,0.008191375,0.113149231,56.595,0.00371875,1.305962585,90.0,0.368858203,"[[56 57 50 ... 52 54 49]
 [55 55 43 ... 52 57 52]
 [53 44 50 ... 52 60 53]
 ...
 [49 51 52 ... 55 53 49]
 [52 46 54 ... 46 45 49]
 [53 51 53 ... 49 53 53]]",2.14e-05,0.490240021,0.0019992796360102484
5,0.008921498,0.025889228,54.341,0.004275385,1.279692179,89.10504532,0.319993518,"[[88 79 82 ... 87 85 81]
 [91 88 85 ... 84 91 92]
 [83 88 92 ... 83 82 86]
 ...
 [89 82 81 ... 87 87 77]
 [89 85 89 ... 84 81 85]
 [82 83 90 ... 85 95 86]]",2.46e-05,0.432552351,0.0004764216337571999
5,0.015367962,0.037630594,49.245,0.005348,1.218211721,30.45272732,0.282938622,"[[51 54 55 ... 49 48 48]
 [51 51 56 ... 49 54 50]
 [56 53 47 ... 50 51 51]
 ...
 [50 59 53 ... 54 52 52]
 [58 55 50 ... 50 44 51]
 [51 54 47 ... 56 52 50]]",3.08e-05,0.38880684,0.0007641505533556708
5,0.007446991,0.025577878,60.1181,0.005205455,1.345997725,56.8886528,0.42960344,"[[54 57 54 ... 58 48 53]
 [57 50 52 ... 49 50 55]
 [50 50 52 ... 43 53 48]
 ...
 [54 53 48 ... 50 52 55]
 [50 50 55 ... 47 48 49]
 [56 55 52 ... 51 48 54]]",2.99e-05,0.56195339,0.00042546051854599527
5,0.010636766,0.037604086,48.2699,0.003658667,1.206090515,64.68805313,0.3232871,"[[84 95 88 ... 88 86 87]
 [89 83 85 ... 86 83 80]
 [97 89 89 ... 94 90 85]
 ...
 [86 83 88 ... 85 88 81]
 [87 89 87 ... 89 88 88]
 [91 89 80 ... 91 83 87]]",2.1e-05,0.436440621,0.0007790379926206601
5,0.003106394,0.030849465,68.4922,0.004372308,1.436687327,8.213624001,0.332579142,"[[93 94 86 ... 90 87 80]
 [88 85 95 ... 89 88 85]
 [92 90 91 ... 92 87 89]
 ...
 [90 88 98 ... 86 85 85]
 [90 84 83 ... 85 85 85]
 [88 92 94 ... 79 80 84]]",2.51e-05,0.447410429,0.0004504084406691565
5,0.000125521,0.024588866,66.6057,0.003789333,1.416763635,14.03624439,0.368597181,"[[91 85 92 ... 89 91 87]
 [80 84 88 ... 92 82 92]
 [94 94 94 ... 87 86 88]
 ...
 [87 93 87 ... 83 81 83]
 [88 88 87 ... 90 87 89]
 [89 92 87 ... 80 93 87]]",2.18e-05,0.489931869,0.0003691705965105089
5,0.004032234,0.014213795,62.5436,0.004841667,1.372881777,45.0,0.123210011,"[[56 52 51 ... 57 53 51]
 [51 48 52 ... 53 48 50]
 [54 49 51 ... 50 53 47]
 ...
 [48 50 50 ... 50 55 54]
 [49 49 57 ... 49 54 55]
 [50 47 44 ... 53 55 52]]",2.78e-05,0.200237705,0.00022726218190190523
5,0.006596228,0.027302394,50.813,0.00422,1.237454163,33.92487717,0.518264725,"[[46 55 54 ... 55 58 50]
 [58 54 55 ... 55 49 54]
 [53 54 53 ... 58 52 55]
 ...
 [52 47 49 ... 51 55 50]
 [54 57 55 ... 53 52 53]
 [52 55 55 ... 46 49 55]]",2.43e-05,0.666623316,0.000537311199889792
5,0.01431389,0.057684091,55.1054,0.00366625,1.288661288,90.0,0.333868794,"[[90 91 86 ... 89 83 85]
 [85 83 87 ... 85 87 82]
 [93 89 88 ... 81 83 88]
 ...
 [84 88 85 ... 88 89 89]
 [81 91 92 ... 85 81 85]
 [89 92 91 ... 86 90 84]]",2.11e-05,0.448932941,0.0010467956134970439
5,0.011468617,0.011753446,63.8813,0.004404615,1.387485891,36.64302254,0.191374516,"[[55 51 54 ... 52 51 57]
 [49 52 55 ... 50 55 55]
 [55 52 54 ... 51 57 52]
 ...
 [50 52 47 ... 46 52 47]
 [57 54 51 ... 49 57 54]
 [51 60 55 ... 53 47 55]]",2.53e-05,0.280709962,0.00018398883554342194
5,0.030640166,0.071702175,56.4774,0.004806667,1.304605035,65.96675491,0.32406291,"[[86 89 93 ... 83 82 78]
 [82 89 89 ... 78 87 81]
 [89 83 88 ... 85 90 88]
 ...
 [82 88 88 ... 89 85 84]
 [83 89 85 ... 85 87 84]
 [92 88 90 ... 88 85 83]]",2.76e-05,0.43735651,0.0012695728733971466
5,0.086125248,0.297103702,60.2798,0.005432,1.347806679,77.47119141,0.498808273,"[[85 88 89 ... 90 89 92]
 [89 83 91 ... 79 87 82]
 [95 92 92 ... 83 94 89]
 ...
 [90 80 81 ... 79 89 86]
 [96 91 89 ... 87 82 91]
 [87 92 87 ... 84 84 89]]",3.12e-05,0.643653816,0.004928743990524189
7,0.01633357,0.138719565,49.1323,0.004849091,1.216816948,90.0,0.507850186,"[[46 49 45 ... 46 44 52]
 [52 56 53 ... 43 51 46]
 [54 51 53 ... 48 47 50]
 ...
 [53 54 51 ... 47 56 51]
 [53 50 56 ... 55 54 54]
 [55 52 54 ... 52 54 50]]",2.79e-05,0.654328332,0.002823388381980896
7,0.001532069,0.016507284,52.7632,0.005208,1.260977293,90.0,0.445825752,"[[46 50 59 ... 50 53 48]
 [49 56 55 ... 49 47 54]
 [50 52 50 ... 50 47 55]
 ...
 [55 49 52 ... 51 51 52]
 [53 50 53 ... 52 49 52]
 [54 49 54 ... 45 50 55]]",2.99e-05,0.581104795,0.0003128560057009431
7,0.094394031,0.32002099,51.8322,0.004935,1.249802888,90.0,0.697234146,"[[83 85 84 ... 89 81 87]
 [91 86 87 ... 92 88 89]
 [86 86 87 ... 78 84 87]
 ...
 [87 87 88 ... 87 94 86]
 [94 89 82 ... 87 91 87]
 [86 83 89 ... 87 83 89]]",2.84e-05,0.877907373,0.006174173390286347
7,0.064340307,0.150266772,42.4928,0.005544,1.131616776,90.0,0.675206695,"[[84 93 85 ... 86 83 81]
 [91 84 83 ... 88 89 88]
 [92 88 87 ... 83 84 78]
 ...
 [89 90 90 ... 90 83 81]
 [87 87 86 ... 88 95 92]
 [81 85 90 ... 87 91 85]]",3.19e-05,0.851902656,0.0035362878417049474
7,0.077587594,0.281609195,55.3014,0.005502,1.290951022,90.0,0.722000121,"[[51 55 56 ... 52 51 48]
 [50 59 50 ... 50 51 51]
 [57 48 54 ... 54 59 56]
 ...
 [56 55 51 ... 57 50 54]
 [54 52 56 ... 48 57 48]
 [50 56 59 ... 55 55 57]]",3.16e-05,0.907145081,0.005092261588314219
7,0.168151621,0.324625518,49.686,0.005698,1.223654242,26.56505013,0.692292172,"[[51 50 54 ... 54 53 57]
 [50 54 51 ... 51 48 47]
 [46 51 55 ... 53 48 50]
 ...
 [50 47 54 ... 52 48 53]
 [50 53 52 ... 50 51 48]
 [53 55 46 ... 50 48 53]]",3.28e-05,0.872073078,0.006533540997464074
7,0.006117311,0.082042647,48.5002,0.004673846,1.208964274,40.91438675,0.39146653,"[[55 53 53 ... 54 55 53]
 [54 50 52 ... 52 56 56]
 [50 57 50 ... 54 56 52]
 ...
 [49 51 48 ... 45 50 45]
 [58 52 55 ... 51 52 49]
 [55 53 46 ... 50 50 50]]",2.69e-05,0.516930497,0.0016915939934268312
7,0.127088152,0.283129951,76.5772,0.00602,1.51911777,84.55966949,0.656140743,"[[52 55 50 ... 58 56 55]
 [56 54 56 ... 49 49 50]
 [49 56 55 ... 50 53 46]
 ...
 [49 51 48 ... 54 46 50]
 [54 55 52 ... 54 55 50]
 [56 47 51 ... 51 51 48]]",3.46e-05,0.829394165,0.0036973139655145392
7,0.044375367,0.093976702,49.1764,0.005474,1.217362919,11.30993271,0.636428002,"[[55 57 53 ... 51 55 53]
 [52 50 50 ... 49 52 57]
 [54 47 52 ... 49 53 51]
 ...
 [55 59 52 ... 49 47 51]
 [56 55 57 ... 52 53 53]
 [51 53 51 ... 47 52 47]]",3.15e-05,0.8061221,0.0019110122335103828
7,0.010432197,0.069667732,45.2368,0.00483,1.167582671,57.58303833,0.54382856,"[[56 57 55 ... 58 48 52]
 [57 52 48 ... 47 53 52]
 [56 54 55 ... 53 56 59]
 ...
 [53 51 51 ... 50 51 49]
 [52 53 53 ... 48 51 53]
 [49 50 54 ... 49 53 55]]",2.78e-05,0.696802945,0.0015400676440420187
7,0.009418192,0.038888191,41.0277,0.002753333,1.111937273,90.0,0.478386891,"[[90 89 92 ... 87 82 85]
 [83 92 85 ... 86 81 88]
 [91 83 79 ... 85 78 87]
 ...
 [83 79 89 ... 88 82 80]
 [85 87 90 ... 88 87 90]
 [83 87 87 ... 85 86 83]]",1.58e-05,0.619545158,0.000947852085298469
7,0.000440731,0.02220828,66.1941,0.003948,1.412379299,86.40973282,0.424621762,"[[50 52 52 ... 54 51 52]
 [52 58 52 ... 47 45 46]
 [50 56 52 ... 51 46 55]
 ...
 [51 51 54 ... 54 51 50]
 [46 52 53 ... 45 48 48]
 [51 55 45 ... 50 53 53]]",2.27e-05,0.556072223,0.00033550240882495566
7,0.049110089,0.177210621,48.0543,0.005802222,1.203393968,90.0,0.714489762,"[[93 87 78 ... 80 92 83]
 [88 88 81 ... 89 88 91]
 [90 85 85 ... 87 90 85]
 ...
 [84 84 90 ... 81 85 85]
 [90 92 90 ... 89 90 79]
 [92 87 76 ... 84 83 84]]",3.34e-05,0.898278655,0.0036877162085390907
7,0.014332365,0.125213451,51.5431,0.005294545,1.246312556,45.0,0.657726311,"[[56 50 51 ... 49 54 53]
 [55 52 54 ... 48 52 50]
 [48 49 52 ... 56 55 52]
 ...
 [52 54 50 ... 50 48 49]
 [54 53 50 ... 52 54 52]
 [52 54 57 ... 52 55 48]]",3.04e-05,0.831266022,0.00242929608424794
7,0.142184752,0.307328975,58.6236,0.005988889,1.329162087,34.93367577,0.726098541,"[[89 85 85 ... 90 89 89]
 [86 90 87 ... 79 86 86]
 [91 95 91 ... 90 90 94]
 ...
 [91 89 87 ... 91 85 89]
 [89 84 86 ... 88 87 93]
 [88 90 83 ... 80 83 88]]",3.44e-05,0.911983511,0.005242410479738535
7,0.150435097,0.446366652,63.5922,0.005848889,1.38434274,26.56505013,0.670956168,"[[57 54 53 ... 49 50 51]
 [56 58 60 ... 54 54 56]
 [52 48 47 ... 50 47 56]
 ...
 [58 58 58 ... 54 54 58]
 [52 57 55 ... 52 49 50]
 [50 57 56 ... 56 55 55]]",3.36e-05,0.846884656,0.007019204430732071
7,0.084822104,0.348086897,36.2796,0.005833333,1.045617752,90.0,0.744275287,"[[89 79 87 ... 80 85 88]
 [86 80 82 ... 91 85 85]
 [89 90 97 ... 87 87 89]
 ...
 [83 89 92 ... 85 91 85]
 [81 89 91 ... 79 87 82]
 [93 90 84 ... 85 85 88]]",3.35e-05,0.933442241,0.0095945627019041
7,0.024285594,0.191977674,53.6893,0.005447273,1.271995496,45.0,0.710178006,"[[93 91 89 ... 81 79 84]
 [78 96 87 ... 84 82 86]
 [96 88 80 ... 94 93 84]
 ...
 [83 91 92 ... 82 88 89]
 [83 88 84 ... 89 87 84]
 [86 87 89 ... 89 95 90]]",3.13e-05,0.893188371,0.003575715719892045
7,0.036349472,0.176574537,61.642,0.00525,1.362950437,53.13010025,0.682667293,"[[49 50 56 ... 57 50 49]
 [60 51 54 ... 55 59 55]
 [52 56 53 ... 57 58 52]
 ...
 [55 53 55 ... 53 59 50]
 [53 61 50 ... 48 52 52]
 [55 52 50 ... 54 50 54]]",3.02e-05,0.860710335,0.0028645166769410467
7,0.006542695,0.010839416,55.1544,0.00409,1.289234103,63.43495178,0.497200529,"[[52 54 54 ... 47 50 51]
 [54 53 54 ... 52 53 58]
 [50 48 54 ... 49 53 54]
 ...
 [51 53 55 ... 46 58 48]
 [50 50 57 ... 52 52 56]
 [51 49 51 ... 52 51 51]]",2.35e-05,0.641755779,0.00019652858158188648
