oxy,D_Rc,Ta,area,speed,e,angle,saturation,cell_img,Ca,sat_norm,D
21,0.1469149918160093,0.36507583515376896,47.7358,0.007944999999999999,1.1993993394088596,63.43495178222656,0.8398067410435515,"[[87 83 85 ... 82 88 87]
 [85 85 87 ... 79 83 76]
 [83 86 88 ... 88 87 87]
 ...
 [79 83 79 ... 75 85 85]
 [83 81 86 ... 85 91 86]
 [87 91 81 ... 80 88 85]]",4.5683749999999994e-05,0.9952323801898619,0.0076478415602916254
21,0.1076842195544716,0.3271991166728009,58.408,0.007875,1.3267157057928534,90.0,0.8570010638309277,"[[87 89 87 ... 86 87 80]
 [91 85 87 ... 87 87 88]
 [89 85 87 ... 82 90 92]
 ...
 [86 87 89 ... 88 83 89]
 [86 89 89 ... 85 91 85]
 [88 91 88 ... 82 83 89]]",4.528125e-05,1.0129387654294586,0.005601957209163144
21,0.05287104446591351,0.2613308957221841,51.5725,0.0078,1.2466679511302305,45.0,0.8507670004915628,"[[81 84 88 ... 79 83 79]
 [85 85 88 ... 89 83 83]
 [85 83 75 ... 85 74 84]
 ...
 [84 83 93 ... 83 85 82]
 [81 84 87 ... 87 85 83]
 [92 87 86 ... 87 87 87]]",4.484999999999999e-05,1.0065190460569757,0.005067252813460354
21,0.06274485308320032,0.2652084080989743,48.9167,0.008239999999999999,1.2141442242780909,40.23635482788086,0.82405306754153,"[[61 55 59 ... 58 60 54]
 [61 54 55 ... 62 55 60]
 [58 59 59 ... 54 61 55]
 ...
 [51 58 61 ... 54 56 56]
 [61 55 59 ... 55 53 55]
 [58 55 59 ... 57 60 59]]",4.737999999999999e-05,0.9790095480716694,0.005421633268372034
21,0.08239307946716634,0.3206435674335124,58.0699,0.008079999999999999,1.3228702257042548,45.0,0.8485161083569549,"[[59 58 57 ... 56 55 54]
 [53 61 57 ... 59 57 55]
 [65 54 63 ... 59 58 62]
 ...
 [62 62 59 ... 59 55 55]
 [53 54 60 ... 57 52 57]
 [55 58 59 ... 60 59 59]]",4.645999999999999e-05,1.004201120322942,0.005521682789767374
21,0.08334015212717993,0.33127084555491126,53.0278,0.00844,1.264135150537252,49.79656791687012,0.8509573116395636,"[[60 54 59 ... 58 58 59]
 [61 63 60 ... 59 61 57]
 [54 59 50 ... 55 56 52]
 ...
 [61 56 62 ... 56 57 57]
 [55 58 62 ... 53 56 49]
 [55 60 57 ... 55 57 62]]",4.853e-05,1.006715024842739,0.006247116522935353
21,0.1641629717045331,0.28296518726948094,49.7007,0.007719999999999999,1.2238352428176669,56.30992889404297,0.8123309486954507,"[[85 97 79 ... 85 84 92]
 [83 90 87 ... 82 87 88]
 [84 85 89 ... 78 87 81]
 ...
 [85 85 81 ... 82 79 78]
 [88 87 85 ... 82 86 84]
 [80 88 85 ... 79 87 91]]",4.4389999999999993e-05,0.9669383339459582,0.005693384344073241
21,0.11424800143759839,0.37071723325124967,60.314099999999996,0.00814,1.348190083916023,36.44863700866699,0.8521779750512795,"[[55 58 55 ... 55 55 51]
 [59 57 59 ... 61 57 60]
 [56 51 52 ... 57 54 57]
 ...
 [54 52 60 ... 59 54 57]
 [56 56 59 ... 55 61 61]
 [59 54 50 ... 52 57 56]]",4.680499999999999e-05,1.0079720407126278,0.006146443920264908
21,0.05125770754784165,0.15991692627206644,43.4434,0.009099999999999999,1.144204380693746,90.0,0.8693953964472749,"[[60 63 51 ... 62 54 57]
 [56 56 56 ... 53 55 55]
 [55 57 59 ... 62 55 56]
 ...
 [53 59 54 ... 53 60 58]
 [58 59 58 ... 58 57 59]
 [60 58 57 ... 55 57 57]]",5.232499999999999e-05,1.025702212458257,0.0036810407627410942
21,0.07775885854797837,0.237539066778987,51.0482,0.008633333333333333,1.2403147808849355,41.15800857543945,0.8773748244186961,"[[62 56 57 ... 57 55 53]
 [56 56 55 ... 57 57 55]
 [64 57 53 ... 58 59 59]
 ...
 [53 51 56 ... 51 58 56]
 [56 55 50 ... 57 55 55]
 [55 55 57 ... 56 57 50]]",4.964166666666666e-05,1.0339192749969066,0.0046532310008773475
21,0.16319784214016042,0.25068612940404006,50.6366,0.007752499999999999,1.2353043515542685,45.0,0.8049065473752763,"[[88 85 81 ... 84 85 82]
 [86 88 85 ... 89 81 86]
 [83 83 83 ... 82 81 80]
 ...
 [82 86 88 ... 82 74 86]
 [88 86 87 ... 84 88 84]
 [83 86 85 ... 81 79 84]]",4.4576874999999995e-05,0.9592928272531972,0.004950690397934302
21,0.02249653517093686,0.07425268932229775,44.9673,0.008119999999999999,1.1640995156627039,30.963754653930664,0.880786602045321,"[[87 89 85 ... 81 86 85]
 [85 77 90 ... 80 87 87]
 [87 91 89 ... 89 83 84]
 ...
 [84 83 86 ... 79 89 86]
 [83 91 86 ... 89 91 89]
 [84 85 84 ... 80 88 91]]",4.668999999999999e-05,1.037432658440726,0.001651259678083802
21,0.05113851547171011,0.16774993601680951,37.6075,0.008919999999999999,1.0645815488023256,42.55045127868652,0.8669518573722474,"[[55 53 54 ... 59 57 59]
 [52 55 50 ... 46 55 55]
 [57 54 62 ... 55 61 51]
 ...
 [56 56 56 ... 55 53 54]
 [57 54 58 ... 59 53 55]
 [54 55 63 ... 57 57 56]]",5.128999999999999e-05,1.0231859025840346,0.004460544732215901
21,0.08663059762324232,0.3207453255442606,40.7386,0.008843333333333333,1.1080127369565471,43.636844635009766,0.8549633461367772,"[[87 90 80 ... 85 86 84]
 [85 86 84 ... 86 84 89]
 [78 83 82 ... 84 87 83]
 ...
 [79 84 92 ... 77 91 89]
 [87 88 86 ... 89 91 84]
 [81 82 87 ... 78 91 84]]",5.084916666666666e-05,1.0108403626631302,0.007873253512498235
21,0.20830897777447233,0.2902083261717401,53.101299999999995,0.00794,1.2650109341796107,40.60129928588867,0.8231611335687827,"[[86 82 85 ... 81 84 83]
 [85 86 80 ... 87 83 89]
 [85 83 83 ... 80 88 82]
 ...
 [86 89 83 ... 80 79 79]
 [78 87 85 ... 90 76 85]
 [88 85 81 ... 78 81 80]]",4.565499999999999e-05,0.9780910515001533,0.005465183077848191
21,0.12874879811771034,0.3035549978761925,41.939099999999996,0.008499999999999999,1.1242198672131463,47.1993522644043,0.829268268918562,"[[85 91 92 ... 84 86 81]
 [86 87 87 ... 86 80 86]
 [77 87 90 ... 85 90 78]
 ...
 [81 82 90 ... 92 83 82]
 [80 89 87 ... 89 84 78]
 [87 87 83 ... 91 86 85]]",4.887499999999999e-05,0.9843800628529552,0.00723799504224441
21,0.07823506825244264,0.30217050264405526,51.317699999999995,0.00818,1.2435844830591363,45.0,0.8604546007106366,"[[57 54 52 ... 56 58 55]
 [58 52 59 ... 50 54 59]
 [55 63 61 ... 57 57 59]
 ...
 [56 55 58 ... 55 54 57]
 [56 55 55 ... 56 59 59]
 [57 57 46 ... 51 52 60]]",4.7035e-05,1.0164951517546108,0.00588823159736417
21,0.17021595733019235,0.3087288231139488,51.4108,0.00794,1.2447120204613429,61.38954162597656,0.8129509509507633,"[[56 62 50 ... 54 57 55]
 [49 57 57 ... 58 54 54]
 [53 49 58 ... 49 55 60]
 ...
 [56 55 53 ... 56 52 50]
 [56 60 58 ... 54 52 60]
 [54 57 50 ... 56 50 53]]",4.565499999999999e-05,0.9675768004280485,0.006005135557391614
21,0.06665770184177777,0.2040178824763143,53.5178,0.008493333333333334,1.269962300211328,54.99155235290527,0.8515688047511929,"[[78 82 89 ... 83 86 85]
 [89 86 87 ... 83 86 84]
 [84 88 86 ... 85 81 81]
 ...
 [92 82 83 ... 79 84 83]
 [87 85 82 ... 84 88 84]
 [87 84 82 ... 78 79 90]]",4.8836666666666666e-05,1.007344728771167,0.0038121500225404316
21,0.05506750492866286,0.16153062024621656,52.381,0.008656666666666665,1.2564019312491874,90.0,0.8691019768744155,"[[51 55 61 ... 60 56 55]
 [50 56 61 ... 57 58 59]
 [65 56 53 ... 55 55 52]
 ...
 [53 51 51 ... 58 56 55]
 [61 48 59 ... 55 58 58]
 [59 55 55 ... 55 57 56]]",4.9775833333333325e-05,1.0254000545856772,0.0030837635830972404
21,0.176869863286094,0.30874335687905835,53.067,0.008159999999999999,1.2646023106236113,56.30992889404297,0.8163196167695816,"[[60 51 55 ... 54 56 54]
 [63 55 54 ... 60 56 55]
 [48 58 57 ... 59 58 59]
 ...
 [51 59 58 ... 57 53 58]
 [61 56 61 ... 58 60 56]
 [55 54 54 ... 55 59 52]]",4.691999999999999e-05,0.9710457881555123,0.005817991536718834
21,0.06339714403952623,0.2695146843847491,52.724,0.008499999999999999,1.2605087895134377,46.24477767944336,0.8286749782792837,"[[60 58 57 ... 59 59 53]
 [57 52 51 ... 54 55 49]
 [61 55 58 ... 56 61 54]
 ...
 [50 54 53 ... 57 52 56]
 [54 52 58 ... 59 56 62]
 [55 59 58 ... 59 60 54]]",4.887499999999999e-05,0.9837691034829344,0.005111802677808003
21,0.07668916346578203,0.27610798394941993,52.229099999999995,0.008079999999999999,1.2545788845884038,90.0,0.8716084762803599,"[[62 57 57 ... 56 56 58]
 [55 55 56 ... 63 54 55]
 [61 60 60 ... 53 53 57]
 ...
 [62 55 54 ... 55 63 57]
 [51 57 46 ... 54 56 60]
 [59 56 56 ... 58 56 57]]",4.645999999999999e-05,1.0279811998062993,0.005286477920343639
21,0.1653343375532339,0.312996988990291,51.2883,0.00832,1.2432282061622504,58.38030242919922,0.8141605596598135,"[[79 86 85 ... 85 85 80]
 [85 88 86 ... 88 84 82]
 [90 85 89 ... 92 85 87]
 ...
 [91 79 87 ... 78 92 85]
 [85 80 83 ... 82 85 85]
 [75 86 87 ... 86 87 85]]",4.7839999999999996e-05,0.9688224323762482,0.00610269767159939
21,0.2204190006622213,0.28045829326241517,68.79599999999999,0.0073149999999999995,1.4398700444285273,39.51217079162598,0.811527852391769,"[[55 55 57 ... 59 57 57]
 [56 60 50 ... 59 58 61]
 [53 50 58 ... 53 54 55]
 ...
 [56 54 63 ... 50 56 60]
 [55 58 58 ... 51 58 60]
 [57 62 60 ... 52 59 57]]",4.206124999999999e-05,0.9661113207094773,0.004076665696587232
21,0.08925356209582913,0.31739255436244146,56.448,0.008353333333333332,1.3042654267673444,90.0,0.8543580895859851,"[[59 55 50 ... 60 58 50]
 [55 54 67 ... 55 60 55]
 [53 55 51 ... 56 52 54]
 ...
 [56 59 55 ... 57 54 51]
 [60 59 60 ... 56 60 59]
 [59 50 58 ... 53 57 52]]",4.8031666666666656e-05,1.0102170810259505,0.005622742247067061
21,0.1313740727683903,0.33578466092343606,50.2446,0.00836,1.2305135468013129,48.012786865234375,0.8367143300166388,"[[57 61 64 ... 57 55 56]
 [55 56 57 ... 50 53 59]
 [66 60 62 ... 60 60 59]
 ...
 [59 48 57 ... 55 55 60]
 [61 62 56 ... 55 63 60]
 [58 50 57 ... 56 59 53]]",4.806999999999999e-05,0.9920478743713546,0.006682999982554067
21,0.1258244113254745,0.355261671295736,56.756699999999995,0.008199999999999999,1.3078269149605206,63.43495178222656,0.833871562315077,"[[56 64 61 ... 58 55 59]
 [58 63 57 ... 52 61 60]
 [61 59 61 ... 55 50 60]
 ...
 [57 58 55 ... 60 56 51]
 [60 59 57 ... 56 58 60]
 [58 64 55 ... 59 58 58]]",4.7149999999999994e-05,0.9891204464817555,0.006259378563160578
21,0.18545541361496687,0.27854687439509845,50.171099999999996,0.008079999999999999,1.22961319287466,53.13010025024414,0.8395739453427283,"[[60 60 65 ... 61 53 60]
 [56 57 63 ... 57 61 59]
 [57 56 57 ... 57 60 60]
 ...
 [51 54 61 ... 60 60 61]
 [58 52 54 ... 54 61 58]
 [56 59 57 ... 52 55 58]]",4.645999999999999e-05,0.9949926516229467,0.005551938753487536
21,0.05484665160490565,0.20134371979050208,43.8844,0.008579999999999999,1.1499972058311903,63.43495178222656,0.8055509267870453,"[[56 61 58 ... 56 59 58]
 [59 61 55 ... 57 53 50]
 [56 55 54 ... 49 56 61]
 ...
 [57 59 58 ... 59 59 57]
 [59 57 62 ... 57 56 57]
 [55 63 52 ... 51 56 59]]",4.933499999999999e-05,0.9599563968654661,0.004588047684154326
21,0.11991191553814295,0.325154928319422,53.1797,0.0086,1.2659444355955929,90.0,0.8375200277071053,"[[64 58 57 ... 59 51 59]
 [51 55 57 ... 53 52 56]
 [55 59 59 ... 55 53 58]
 ...
 [56 54 53 ... 57 59 56]
 [52 57 56 ... 57 56 52]
 [59 60 59 ... 62 57 62]]",4.9449999999999996e-05,0.9928775664662668,0.006114267818724476
21,0.15040083202606203,0.4077568282314211,44.8938,0.008329999999999999,1.1631477539831345,26.56505012512207,0.8686203108208175,"[[86 89 81 ... 80 83 79]
 [88 81 89 ... 88 90 92]
 [77 80 87 ... 88 86 88]
 ...
 [90 87 87 ... 87 95 81]
 [78 88 86 ... 87 89 89]
 [93 88 92 ... 81 85 83]]",4.789749999999999e-05,1.0249040440822508,0.009082698016907037
21,0.08602392345176968,0.31752375036413494,59.2753,0.0084,1.336529604716998,90.0,0.8642510183491293,"[[51 60 47 ... 58 58 55]
 [56 61 62 ... 57 55 55]
 [58 60 54 ... 63 55 54]
 ...
 [58 58 60 ... 57 59 55]
 [56 53 55 ... 58 51 55]
 [57 55 59 ... 55 57 52]]",4.8299999999999995e-05,1.0204046301370282,0.005356763278534819
21,0.16763887680519773,0.37234854651035876,53.0719,0.0084,1.2646606935007978,59.036251068115234,0.8377679292976031,"[[82 85 91 ... 91 83 87]
 [91 77 82 ... 92 91 83]
 [88 85 83 ... 85 89 88]
 ...
 [87 82 81 ... 82 84 89]
 [76 88 85 ... 83 93 86]
 [85 82 89 ... 79 83 85]]",4.8299999999999995e-05,0.9931328507898858,0.007015926441494629
21,0.15186757004131546,0.2475147904496089,48.157199999999996,0.00784,1.2046817095771922,45.0,0.8160933204507269,"[[59 54 56 ... 51 53 52]
 [57 50 56 ... 57 58 56]
 [52 57 61 ... 55 57 58]
 ...
 [53 54 54 ... 59 54 57]
 [57 56 54 ... 54 55 52]
 [51 51 57 ... 61 53 57]]",4.5079999999999995e-05,0.9708127525280268,0.005139725533245473
21,0.11762918158408553,0.3514161351245499,52.7142,0.008539999999999999,1.2603916364122496,45.0,0.8502762571809194,"[[56 57 55 ... 50 56 58]
 [56 62 59 ... 56 56 58]
 [58 57 56 ... 52 57 54]
 ...
 [55 53 60 ... 51 55 58]
 [58 59 58 ... 57 63 57]
 [55 50 58 ... 52 57 54]]",4.910499999999999e-05,1.006013687967596,0.006666441587362606
21,0.13271737606233935,0.41594678832719956,48.5786,0.008329999999999999,1.2099410181513992,70.34617614746094,0.8439863450169462,"[[84 88 85 ... 81 88 88]
 [83 83 88 ... 85 84 89]
 [85 83 78 ... 77 83 85]
 ...
 [90 80 85 ... 82 82 80]
 [88 79 82 ... 87 78 85]
 [77 85 85 ... 86 85 84]]",4.789749999999999e-05,0.999536456542099,0.008562346142688335
21,0.1506750009189729,0.31375869755805896,42.875,0.008423333333333333,1.1366945276735871,41.633541107177734,0.884488224900402,"[[87 85 84 ... 81 85 80]
 [83 82 86 ... 89 86 90]
 [79 85 85 ... 74 76 82]
 ...
 [88 96 92 ... 86 79 91]
 [84 87 85 ... 87 79 82]
 [87 92 81 ... 86 94 89]]",4.8434166666666664e-05,1.04124451896552,0.0073179871150567686
21,0.20572937333862373,0.40185578544784406,52.4741,0.00798,1.2575179761030006,61.69924545288086,0.8373416549636769,"[[90 91 88 ... 85 83 89]
 [87 79 86 ... 87 90 86]
 [83 86 84 ... 85 87 91]
 ...
 [86 85 71 ... 87 89 86]
 [80 81 87 ... 92 84 88]
 [92 86 91 ... 77 85 81]]",4.5885e-05,0.9926938816215396,0.007658173945772182
21,0.1128165166255849,0.3615464795877491,51.2001,0.008579999999999999,1.242158762346122,81.8259162902832,0.8562689006667232,"[[59 59 59 ... 59 60 54]
 [62 58 55 ... 59 54 59]
 [59 61 58 ... 60 55 58]
 ...
 [59 58 62 ... 60 59 60]
 [56 57 55 ... 57 56 58]
 [56 57 54 ... 55 61 55]]",4.933499999999999e-05,1.0121847977853728,0.0070614408875714916
21,0.16835275073524858,0.29508952168362607,45.1976,0.00822,1.1670766761353852,53.97262954711914,0.8226520046095264,"[[53 53 54 ... 55 60 56]
 [57 53 61 ... 58 56 62]
 [54 58 55 ... 56 58 55]
 ...
 [55 52 57 ... 60 57 59]
 [56 58 58 ... 57 56 61]
 [52 50 56 ... 59 59 54]]",4.7265e-05,0.9775667602209499,0.006528875906765538
21,0.15314634745641031,0.3847112676409833,53.7922,0.007909999999999999,1.2732138549486505,57.2647705078125,0.8583597546447755,"[[53 56 56 ... 56 54 54]
 [59 51 51 ... 55 56 56]
 [60 57 53 ... 58 53 56]
 ...
 [61 58 58 ... 61 56 62]
 [56 55 58 ... 62 59 53]
 [53 61 59 ... 56 59 60]]",4.548249999999999e-05,1.0143379192820985,0.007151803935161292
21,0.2143931735355722,0.31348065520965246,40.229,0.007999999999999998,1.1010608509607285,21.801410675048828,0.8720520857838671,"[[53 56 59 ... 58 57 62]
 [54 52 53 ... 54 60 53]
 [57 60 54 ... 58 65 57]
 ...
 [56 55 59 ... 55 60 55]
 [52 57 54 ... 57 62 54]
 [50 58 56 ... 55 56 56]]",4.599999999999999e-05,1.0284380204012233,0.0077924048624040485
21,0.10596741699973578,0.3262001629870808,56.6538,0.00838,1.3066408308395117,45.0,0.8259969733142548,"[[82 83 85 ... 83 91 87]
 [85 90 81 ... 77 82 83]
 [90 85 81 ... 93 79 91]
 ...
 [86 92 85 ... 90 83 79]
 [87 83 89 ... 86 81 87]
 [92 82 89 ... 90 86 83]]",4.8185e-05,0.9810113451128771,0.005757780819416894
21,0.20348690445637763,0.3371045361808812,48.6717,0.00798,1.2110998781193663,66.52595520019531,0.8559933342859187,"[[84 89 95 ... 90 87 83]
 [85 87 84 ... 88 73 80]
 [86 83 88 ... 88 86 83]
 ...
 [86 83 83 ... 84 83 88]
 [87 92 87 ... 81 84 87]
 [91 82 90 ... 83 88 83]]",4.5885e-05,1.0119010247890214,0.006926089209558762
21,0.13249807720762352,0.3064747891940567,42.1302,0.008703333333333332,1.126778270219605,56.3099365234375,0.8137074465853258,"[[88 86 90 ... 90 87 93]
 [83 90 88 ... 90 85 82]
 [86 86 84 ... 78 90 86]
 ...
 [86 83 84 ... 85 90 86]
 [83 83 82 ... 80 89 86]
 [83 87 86 ... 87 86 84]]",5.004416666666666e-05,0.968355825185422,0.007274467939721546
21,0.21527094876495567,0.29817582684447835,45.9522,0.007367499999999999,1.1767788570015596,63.43495178222656,0.8590617934754576,"[[57 61 59 ... 61 54 55]
 [59 58 65 ... 54 59 57]
 [55 60 59 ... 54 54 58]
 ...
 [61 59 61 ... 58 61 59]
 [56 60 59 ... 57 58 50]
 [58 55 61 ... 55 60 58]]",4.2363124999999996e-05,1.015060865462819,0.006488825928779871
21,0.10592074124512663,0.3326654735039238,49.9506,0.00832,1.2269081668083488,90.0,0.8392779214486044,"[[62 58 60 ... 54 56 55]
 [52 53 56 ... 54 61 54]
 [61 55 61 ... 58 54 57]
 ...
 [55 55 54 ... 56 59 58]
 [53 60 56 ... 56 57 58]
 [53 55 62 ... 56 59 58]]",4.7839999999999996e-05,0.9946878118700643,0.006659889440846031
21,0.09300648248524013,0.31123129545398565,47.1282,0.00896,1.191741681157453,90.0,0.8677550424789238,"[[87 83 81 ... 91 85 79]
 [87 87 85 ... 80 83 77]
 [88 92 85 ... 90 81 84]
 ...
 [87 89 87 ... 85 85 85]
 [85 84 85 ... 85 88 81]
 [82 88 95 ... 92 82 90]]",5.1519999999999995e-05,1.0240130072681435,0.006603929185795037
21,0.13936857229292976,0.3813423878478497,52.4937,0.00828,1.2577528067261687,56.30992889404297,0.844220998383419,"[[89 93 85 ... 88 88 85]
 [89 86 81 ... 78 81 84]
 [81 94 88 ... 85 89 87]
 ...
 [86 81 71 ... 85 85 87]
 [81 85 91 ... 89 87 87]
 [85 83 79 ... 82 87 89]]",4.760999999999999e-05,0.9997780980976236,0.007264536274788207
21,0.18997561761795667,0.35106682542264633,41.9734,0.008119999999999999,1.124679496299341,28.300758361816406,0.84944959587174,"[[50 52 58 ... 56 59 58]
 [56 61 57 ... 59 56 59]
 [59 52 55 ... 51 54 52]
 ...
 [57 57 56 ... 58 59 57]
 [55 55 51 ... 55 55 55]
 [56 53 55 ... 60 55 54]]",4.668999999999999e-05,1.005162407938484,0.00836403115836807
21,0.14322293629984018,0.3429971366816579,46.1629,0.00856,1.1794736543448547,64.65382385253906,0.8366174742184231,"[[84 89 88 ... 83 80 91]
 [85 81 90 ... 86 86 85]
 [87 89 89 ... 81 79 76]
 ...
 [91 84 81 ... 82 90 86]
 [86 83 83 ... 77 86 87]
 [90 85 85 ... 86 86 87]]",4.922e-05,0.991948134120046,0.007430147080916881
21,0.16816332712324922,0.2894251974932787,40.8758,0.007999999999999998,1.1098769587190809,30.963754653930664,0.8444414771000234,"[[58 52 56 ... 53 59 57]
 [56 54 56 ... 57 55 54]
 [52 57 56 ... 56 54 53]
 ...
 [52 56 54 ... 50 59 50]
 [50 52 55 ... 58 57 54]
 [59 55 56 ... 50 55 53]]",4.599999999999999e-05,1.0000051428694128,0.0070806001960396795
21,0.17915986786889748,0.280062295300223,39.8909,0.008199999999999999,1.0964242188020845,53.13010025024414,0.8453387415060192,"[[91 84 79 ... 84 89 88]
 [89 84 82 ... 82 88 87]
 [85 88 86 ... 81 84 79]
 ...
 [85 87 78 ... 91 85 85]
 [84 84 88 ... 84 85 85]
 [89 85 83 ... 86 83 79]]",4.7149999999999994e-05,1.000929128619291,0.0070207063591000195
21,0.13119665586284046,0.38611701978779084,56.712599999999995,0.00814,1.3073187249607778,50.52754211425781,0.8594223057478291,"[[61 58 53 ... 50 57 54]
 [55 59 60 ... 60 58 55]
 [52 54 60 ... 53 50 54]
 ...
 [57 56 51 ... 62 61 55]
 [52 60 61 ... 57 57 57]
 [56 60 66 ... 60 55 54]]",4.680499999999999e-05,1.0154321141160605,0.006808311024142622
21,0.1115040468197297,0.3706127907702921,55.4141,0.00826,1.2922657818836751,45.0,0.8218603016746446,"[[85 85 89 ... 88 89 79]
 [88 79 87 ... 92 89 85]
 [89 84 79 ... 84 82 82]
 ...
 [87 85 93 ... 84 90 86]
 [86 90 85 ... 77 82 82]
 [89 85 89 ... 86 80 81]]",4.7495e-05,0.9767514796580756,0.006688059370634768
21,0.15226014282774147,0.40441414198711345,47.6868,0.008446666666666667,1.1987835996796872,90.0,0.8532555472179917,"[[57 57 59 ... 55 59 55]
 [57 57 53 ... 52 52 52]
 [53 60 59 ... 59 59 58]
 ...
 [56 51 55 ... 56 59 57]
 [53 50 57 ... 52 54 57]
 [59 56 62 ... 56 51 55]]",4.8568333333333334e-05,1.0090817039510824,0.008480630740312066
21,0.11951321725908748,0.3426557024718276,47.0841,0.008299999999999998,1.1911839672132571,71.56504821777344,0.8394230290505017,"[[56 56 58 ... 53 58 54]
 [55 56 60 ... 53 58 55]
 [60 58 58 ... 61 59 57]
 ...
 [57 53 50 ... 60 59 51]
 [53 60 54 ... 58 57 53]
 [58 52 59 ... 54 54 55]]",4.772499999999999e-05,0.9948372409073203,0.007277524737051947
21,0.2031156694655316,0.3270847899817884,46.1776,0.007664999999999999,1.1796614337375075,56.3099365234375,0.8687083710237785,"[[82 88 89 ... 83 90 87]
 [85 87 87 ... 85 90 85]
 [89 87 85 ... 87 89 82]
 ...
 [93 82 91 ... 88 87 88]
 [85 87 87 ... 89 83 82]
 [84 92 85 ... 87 91 92]]",4.4073749999999995e-05,1.0249947267975392,0.007083191633644633
21,0.11777579158130425,0.33922884236236145,55.9972,0.007909999999999999,1.299046982805908,90.0,0.8288316858123252,"[[50 54 55 ... 55 49 55]
 [61 56 54 ... 55 57 54]
 [48 57 58 ... 56 46 59]
 ...
 [50 57 58 ... 56 62 51]
 [56 54 51 ... 56 54 62]
 [56 62 59 ... 61 56 55]]",4.548249999999999e-05,0.9839304779077543,0.006057960797367751
21,0.18796631363838356,0.33659837562068207,43.6198,0.00832,1.1465250229485064,51.34019470214844,0.8477588411277585,"[[86 89 84 ... 88 77 85]
 [87 82 92 ... 84 83 82]
 [87 85 79 ... 87 81 78]
 ...
 [85 85 76 ... 87 85 84]
 [92 84 94 ... 86 85 88]
 [85 87 83 ... 86 78 79]]",4.7839999999999996e-05,1.0034213009921498,0.00771664188328883
21,0.2285299223956334,0.3887211269109815,59.7604,0.007245,1.3419874380067198,65.55604553222656,0.861298180268173,"[[81 78 80 ... 79 83 82]
 [86 85 88 ... 88 85 88]
 [86 89 85 ... 87 82 81]
 ...
 [77 82 92 ... 81 81 85]
 [78 83 82 ... 87 85 91]
 [81 83 85 ... 78 87 84]]",4.165875e-05,1.0173638538727865,0.00650466072701959
21,0.17535107126434601,0.33103428573771465,46.745999999999995,0.00828,1.1868994539569522,28.300758361816406,0.8373680813333633,"[[51 52 52 ... 62 50 48]
 [52 58 60 ... 61 58 55]
 [54 58 59 ... 55 58 57]
 ...
 [54 53 52 ... 52 58 58]
 [55 55 54 ... 56 56 54]
 [56 60 57 ... 57 64 52]]",4.760999999999999e-05,0.9927210949923677,0.00708155319680218
21,0.0239543917348799,0.026935581123343405,37.602599999999995,0.0086,1.0645121926962677,90.0,0.8909795163602545,"[[59 61 56 ... 56 60 55]
 [64 56 61 ... 60 57 57]
 [54 61 59 ... 53 56 52]
 ...
 [62 57 58 ... 56 54 60]
 [63 59 55 ... 61 60 61]
 [60 62 60 ... 59 60 61]]",4.9449999999999996e-05,1.0479291269440927,0.0007163223054614151
21,0.09281102970312449,0.3231884057971014,52.0086,0.008236666666666666,1.2519278027684706,90.0,0.8449514247327758,"[[86 87 82 ... 83 83 85]
 [92 89 76 ... 77 85 82]
 [82 87 89 ... 86 80 84]
 ...
 [86 87 90 ... 89 89 85]
 [88 86 79 ... 83 89 87]
 [89 92 88 ... 83 88 85]]",4.736083333333332e-05,1.0005302772029478,0.006214133927794661
21,0.06356028121129764,0.2908917479780844,51.548,0.008213333333333333,1.2463717952996756,45.0,0.8473004815836186,"[[83 82 86 ... 87 86 85]
 [83 89 87 ... 83 75 82]
 [85 88 84 ... 87 87 86]
 ...
 [89 80 91 ... 81 81 79]
 [83 83 86 ... 85 85 85]
 [82 81 88 ... 78 81 85]]",4.7226666666666666e-05,1.0029492910870696,0.005643123845310864
21,0.09566628664686994,0.3547066273880074,57.4966,0.008159999999999999,1.316323954369822,90.0,0.8461108056534845,"[[83 88 86 ... 82 87 81]
 [92 87 90 ... 82 85 88]
 [89 87 90 ... 85 85 82]
 ...
 [84 87 92 ... 93 88 90]
 [89 86 76 ... 85 84 81]
 [87 83 83 ... 79 91 87]]",4.691999999999999e-05,1.0017241855339336,0.0061691756971370025
21,0.1930291718048286,0.33942552418878474,51.744,0.00788,1.2487390752964447,26.56505012512207,0.8288279406014358,"[[57 57 55 ... 56 59 53]
 [52 54 55 ... 54 52 56]
 [60 58 59 ... 60 62 59]
 ...
 [51 49 50 ... 55 57 56]
 [58 61 60 ... 56 55 51]
 [55 61 58 ... 56 57 59]]",4.531e-05,0.9839266211611042,0.006559707873159878
21,0.2061990771280071,0.39448974221508853,53.963699999999996,0.00794,1.275241866561075,62.241458892822266,0.8436934844846491,"[[55 56 54 ... 61 62 59]
 [59 58 58 ... 57 53 57]
 [59 59 56 ... 59 55 57]
 ...
 [59 56 55 ... 62 54 58]
 [62 53 58 ... 59 62 56]
 [50 59 54 ... 63 56 59]]",4.565499999999999e-05,0.9992348743588139,0.007310279729060249
